5760 40 62.529 9.3794 9.3794
1534	1	21.104	0.78161	3.1265
1535	1	21.104	0	3.9081
1536	1	20.322	0.78161	3.9081
1537	1	21.885	0	3.1265
1538	1	22.667	0.78161	3.1265
1539	1	22.667	0	3.9081
1540	1	21.885	0.78161	3.9081
1541	2	23.448	0	3.1265
1542	2	24.23	0.78161	3.1265
1543	2	24.23	0	3.9081
1544	2	23.448	0.78161	3.9081
1545	2	25.012	0	3.1265
1546	2	25.793	0.78161	3.1265
1547	2	25.793	0	3.9081
1548	2	25.012	0.78161	3.9081
1549	2	26.575	0	3.1265
1550	2	27.356	0.78161	3.1265
1551	2	27.356	0	3.9081
1552	2	26.575	0.78161	3.9081
1553	2	28.138	0	3.1265
1554	2	28.92	0.78161	3.1265
1555	2	28.92	0	3.9081
1556	2	28.138	0.78161	3.9081
1557	2	29.701	0	3.1265
1558	2	30.483	0.78161	3.1265
1559	2	30.483	0	3.9081
1560	2	29.701	0.78161	3.9081
1561	1	15.632	0	4.6897
1562	1	16.414	0.78161	4.6897
1563	1	16.414	0	5.4713
1564	1	15.632	0.78161	5.4713
1565	1	17.195	0	4.6897
1566	1	17.977	0.78161	4.6897
1567	1	17.977	0	5.4713
1568	1	17.195	0.78161	5.4713
1569	1	18.759	0	4.6897
1570	1	19.54	0.78161	4.6897
1571	1	19.54	0	5.4713
1572	1	18.759	0.78161	5.4713
1573	1	20.322	0	4.6897
1574	1	21.104	0.78161	4.6897
1575	1	21.104	0	5.4713
1576	1	20.322	0.78161	5.4713
1577	1	21.885	0	4.6897
1578	1	22.667	0.78161	4.6897
1579	1	22.667	0	5.4713
1580	1	21.885	0.78161	5.4713
1581	2	23.448	0	4.6897
1582	2	24.23	0.78161	4.6897
1583	2	24.23	0	5.4713
1584	2	23.448	0.78161	5.4713
1585	2	25.012	0	4.6897
1586	2	25.793	0.78161	4.6897
1587	2	25.793	0	5.4713
1588	2	25.012	0.78161	5.4713
1589	2	26.575	0	4.6897
1590	2	27.356	0.78161	4.6897
1591	2	27.356	0	5.4713
1592	2	26.575	0.78161	5.4713
1593	2	28.138	0	4.6897
1594	2	28.92	0.78161	4.6897
1595	2	28.92	0	5.4713
1596	2	28.138	0.78161	5.4713
1597	2	29.701	0	4.6897
1598	2	30.483	0.78161	4.6897
1599	2	30.483	0	5.4713
1600	2	29.701	0.78161	5.4713
1601	1	15.632	0	6.2529
1602	1	16.414	0.78161	6.2529
1603	1	16.414	0	7.0345
1604	1	15.632	0.78161	7.0345
1605	1	17.195	0	6.2529
1606	1	17.977	0.78161	6.2529
1607	1	17.977	0	7.0345
1608	1	17.195	0.78161	7.0345
1609	1	18.759	0	6.2529
1610	1	19.54	0.78161	6.2529
1611	1	19.54	0	7.0345
1612	1	18.759	0.78161	7.0345
1613	1	20.322	0	6.2529
1614	1	21.104	0.78161	6.2529
1615	1	21.104	0	7.0345
1616	1	20.322	0.78161	7.0345
1617	1	21.885	0	6.2529
1618	1	22.667	0.78161	6.2529
1619	1	22.667	0	7.0345
1620	1	21.885	0.78161	7.0345
1621	2	23.448	0	6.2529
1622	2	24.23	0.78161	6.2529
1623	2	24.23	0	7.0345
1624	2	23.448	0.78161	7.0345
1625	2	25.012	0	6.2529
1626	2	25.793	0.78161	6.2529
1627	2	25.793	0	7.0345
1628	2	25.012	0.78161	7.0345
1629	2	26.575	0	6.2529
1630	2	27.356	0.78161	6.2529
1631	2	27.356	0	7.0345
1632	2	26.575	0.78161	7.0345
1633	2	28.138	0	6.2529
1634	2	28.92	0.78161	6.2529
1635	2	28.92	0	7.0345
1636	2	28.138	0.78161	7.0345
1637	2	29.701	0	6.2529
1638	2	30.483	0.78161	6.2529
1639	2	30.483	0	7.0345
1640	2	29.701	0.78161	7.0345
1641	1	15.632	0	7.8161
1642	1	16.414	0.78161	7.8161
1643	1	16.414	0	8.5977
1644	1	15.632	0.78161	8.5977
1645	1	17.195	0	7.8161
1646	1	17.977	0.78161	7.8161
1647	1	17.977	0	8.5977
1648	1	17.195	0.78161	8.5977
1649	1	18.759	0	7.8161
1650	1	19.54	0.78161	7.8161
1651	1	19.54	0	8.5977
1652	1	18.759	0.78161	8.5977
1653	1	20.322	0	7.8161
1654	1	21.104	0.78161	7.8161
1655	1	21.104	0	8.5977
1656	1	20.322	0.78161	8.5977
1657	1	21.885	0	7.8161
1658	1	22.667	0.78161	7.8161
1659	1	22.667	0	8.5977
1660	1	21.885	0.78161	8.5977
1661	2	23.448	0	7.8161
1662	2	24.23	0.78161	7.8161
1663	2	24.23	0	8.5977
1664	2	23.448	0.78161	8.5977
1665	2	25.012	0	7.8161
1666	2	25.793	0.78161	7.8161
1667	2	25.793	0	8.5977
1668	2	25.012	0.78161	8.5977
1669	2	26.575	0	7.8161
1670	2	27.356	0.78161	7.8161
1671	2	27.356	0	8.5977
1672	2	26.575	0.78161	8.5977
1673	2	28.138	0	7.8161
1674	2	28.92	0.78161	7.8161
1675	2	28.92	0	8.5977
1676	2	28.138	0.78161	8.5977
1677	2	29.701	0	7.8161
1678	2	30.483	0.78161	7.8161
1679	2	30.483	0	8.5977
1680	2	29.701	0.78161	8.5977
1681	1	15.632	1.5632	0
1682	1	16.414	2.3448	0
1683	1	16.414	1.5632	0.78161
1684	1	15.632	2.3448	0.78161
1685	1	17.195	1.5632	0
1686	1	17.977	2.3448	0
1687	1	17.977	1.5632	0.78161
1688	1	17.195	2.3448	0.78161
1689	1	18.759	1.5632	0
1690	1	19.54	2.3448	0
1691	1	19.54	1.5632	0.78161
1692	1	18.759	2.3448	0.78161
1693	1	20.322	1.5632	0
1694	1	21.104	2.3448	0
1695	1	21.104	1.5632	0.78161
1696	1	20.322	2.3448	0.78161
1697	1	21.885	1.5632	0
1698	1	22.667	2.3448	0
1699	1	22.667	1.5632	0.78161
1700	1	21.885	2.3448	0.78161
1701	2	23.448	1.5632	0
1702	2	24.23	2.3448	0
1703	2	24.23	1.5632	0.78161
1704	2	23.448	2.3448	0.78161
1705	2	25.012	1.5632	0
1706	2	25.793	2.3448	0
1707	2	25.793	1.5632	0.78161
1708	2	25.012	2.3448	0.78161
1709	2	26.575	1.5632	0
1710	2	27.356	2.3448	0
1711	2	27.356	1.5632	0.78161
1712	2	26.575	2.3448	0.78161
1713	2	28.138	1.5632	0
1714	2	28.92	2.3448	0
1715	2	28.92	1.5632	0.78161
1716	2	28.138	2.3448	0.78161
1717	2	29.701	1.5632	0
1718	2	30.483	2.3448	0
1719	2	30.483	1.5632	0.78161
1720	2	29.701	2.3448	0.78161
1721	1	15.632	1.5632	1.5632
1722	1	16.414	2.3448	1.5632
1723	1	16.414	1.5632	2.3448
1724	1	15.632	2.3448	2.3448
1725	1	17.195	1.5632	1.5632
1726	1	17.977	2.3448	1.5632
1727	1	17.977	1.5632	2.3448
1728	1	17.195	2.3448	2.3448
1729	1	18.759	1.5632	1.5632
1730	1	19.54	2.3448	1.5632
1731	1	19.54	1.5632	2.3448
1732	1	18.759	2.3448	2.3448
1733	1	20.322	1.5632	1.5632
1734	1	21.104	2.3448	1.5632
1735	1	21.104	1.5632	2.3448
1736	1	20.322	2.3448	2.3448
1737	1	21.885	1.5632	1.5632
1738	1	22.667	2.3448	1.5632
1739	1	22.667	1.5632	2.3448
1740	1	21.885	2.3448	2.3448
1741	2	23.448	1.5632	1.5632
1742	2	24.23	2.3448	1.5632
1743	2	24.23	1.5632	2.3448
1744	2	23.448	2.3448	2.3448
1745	2	25.012	1.5632	1.5632
1746	2	25.793	2.3448	1.5632
1747	2	25.793	1.5632	2.3448
1748	2	25.012	2.3448	2.3448
1749	2	26.575	1.5632	1.5632
1750	2	27.356	2.3448	1.5632
1751	2	27.356	1.5632	2.3448
1752	2	26.575	2.3448	2.3448
1753	2	28.138	1.5632	1.5632
1754	2	28.92	2.3448	1.5632
1755	2	28.92	1.5632	2.3448
1756	2	28.138	2.3448	2.3448
1757	2	29.701	1.5632	1.5632
1758	2	30.483	2.3448	1.5632
1759	2	30.483	1.5632	2.3448
1760	2	29.701	2.3448	2.3448
1761	1	15.632	1.5632	3.1265
1762	1	16.414	2.3448	3.1265
1763	1	16.414	1.5632	3.9081
1764	1	15.632	2.3448	3.9081
1765	1	17.195	1.5632	3.1265
1766	1	17.977	2.3448	3.1265
1767	1	17.977	1.5632	3.9081
1768	1	17.195	2.3448	3.9081
1769	1	18.759	1.5632	3.1265
1770	1	19.54	2.3448	3.1265
1771	1	19.54	1.5632	3.9081
1772	1	18.759	2.3448	3.9081
1773	1	20.322	1.5632	3.1265
1774	1	21.104	2.3448	3.1265
1775	1	21.104	1.5632	3.9081
1776	1	20.322	2.3448	3.9081
1777	1	21.885	1.5632	3.1265
1778	1	22.667	2.3448	3.1265
1779	1	22.667	1.5632	3.9081
1780	1	21.885	2.3448	3.9081
1781	2	23.448	1.5632	3.1265
1782	2	24.23	2.3448	3.1265
1783	2	24.23	1.5632	3.9081
1784	2	23.448	2.3448	3.9081
1785	2	25.012	1.5632	3.1265
1786	2	25.793	2.3448	3.1265
1787	2	25.793	1.5632	3.9081
1788	2	25.012	2.3448	3.9081
1789	2	26.575	1.5632	3.1265
1790	2	27.356	2.3448	3.1265
1791	2	27.356	1.5632	3.9081
1792	2	26.575	2.3448	3.9081
1793	2	28.138	1.5632	3.1265
1794	2	28.92	2.3448	3.1265
1795	2	28.92	1.5632	3.9081
1796	2	28.138	2.3448	3.9081
1797	2	29.701	1.5632	3.1265
1798	2	30.483	2.3448	3.1265
1799	2	30.483	1.5632	3.9081
1800	2	29.701	2.3448	3.9081
1801	1	15.632	1.5632	4.6897
1802	1	16.414	2.3448	4.6897
1803	1	16.414	1.5632	5.4713
1804	1	15.632	2.3448	5.4713
1805	1	17.195	1.5632	4.6897
1806	1	17.977	2.3448	4.6897
1807	1	17.977	1.5632	5.4713
1808	1	17.195	2.3448	5.4713
1809	1	18.759	1.5632	4.6897
1810	1	19.54	2.3448	4.6897
1811	1	19.54	1.5632	5.4713
1812	1	18.759	2.3448	5.4713
1813	1	20.322	1.5632	4.6897
1814	1	21.104	2.3448	4.6897
1815	1	21.104	1.5632	5.4713
1816	1	20.322	2.3448	5.4713
1817	1	21.885	1.5632	4.6897
1818	1	22.667	2.3448	4.6897
1819	1	22.667	1.5632	5.4713
1820	1	21.885	2.3448	5.4713
1821	2	23.448	1.5632	4.6897
1822	2	24.23	2.3448	4.6897
1823	2	24.23	1.5632	5.4713
1824	2	23.448	2.3448	5.4713
1825	2	25.012	1.5632	4.6897
1826	2	25.793	2.3448	4.6897
1827	2	25.793	1.5632	5.4713
1828	2	25.012	2.3448	5.4713
1829	2	26.575	1.5632	4.6897
1830	2	27.356	2.3448	4.6897
1831	2	27.356	1.5632	5.4713
1832	2	26.575	2.3448	5.4713
1833	2	28.138	1.5632	4.6897
1834	2	28.92	2.3448	4.6897
1835	2	28.92	1.5632	5.4713
1836	2	28.138	2.3448	5.4713
1837	2	29.701	1.5632	4.6897
1838	2	30.483	2.3448	4.6897
1839	2	30.483	1.5632	5.4713
1840	2	29.701	2.3448	5.4713
1841	1	15.632	1.5632	6.2529
1842	1	16.414	2.3448	6.2529
1843	1	16.414	1.5632	7.0345
1844	1	15.632	2.3448	7.0345
1845	1	17.195	1.5632	6.2529
1846	1	17.977	2.3448	6.2529
1847	1	17.977	1.5632	7.0345
1848	1	17.195	2.3448	7.0345
1849	1	18.759	1.5632	6.2529
1850	1	19.54	2.3448	6.2529
1851	1	19.54	1.5632	7.0345
1852	1	18.759	2.3448	7.0345
1853	1	20.322	1.5632	6.2529
1854	1	21.104	2.3448	6.2529
1855	1	21.104	1.5632	7.0345
1856	1	20.322	2.3448	7.0345
1857	1	21.885	1.5632	6.2529
1858	1	22.667	2.3448	6.2529
1859	1	22.667	1.5632	7.0345
1860	1	21.885	2.3448	7.0345
1861	2	23.448	1.5632	6.2529
1862	2	24.23	2.3448	6.2529
1863	2	24.23	1.5632	7.0345
1864	2	23.448	2.3448	7.0345
1865	2	25.012	1.5632	6.2529
1866	2	25.793	2.3448	6.2529
1867	2	25.793	1.5632	7.0345
1868	2	25.012	2.3448	7.0345
1869	2	26.575	1.5632	6.2529
1870	2	27.356	2.3448	6.2529
1871	2	27.356	1.5632	7.0345
1872	2	26.575	2.3448	7.0345
1873	2	28.138	1.5632	6.2529
1874	2	28.92	2.3448	6.2529
1875	2	28.92	1.5632	7.0345
1876	2	28.138	2.3448	7.0345
1877	2	29.701	1.5632	6.2529
1878	2	30.483	2.3448	6.2529
1879	2	30.483	1.5632	7.0345
1880	2	29.701	2.3448	7.0345
1881	1	15.632	1.5632	7.8161
1882	1	16.414	2.3448	7.8161
1883	1	16.414	1.5632	8.5977
1884	1	15.632	2.3448	8.5977
1885	1	17.195	1.5632	7.8161
1886	1	17.977	2.3448	7.8161
1887	1	17.977	1.5632	8.5977
1888	1	17.195	2.3448	8.5977
1889	1	18.759	1.5632	7.8161
1890	1	19.54	2.3448	7.8161
1891	1	19.54	1.5632	8.5977
1892	1	18.759	2.3448	8.5977
1893	1	20.322	1.5632	7.8161
1894	1	21.104	2.3448	7.8161
1895	1	21.104	1.5632	8.5977
1896	1	20.322	2.3448	8.5977
1897	1	21.885	1.5632	7.8161
1898	1	22.667	2.3448	7.8161
1899	1	22.667	1.5632	8.5977
1900	1	21.885	2.3448	8.5977
1901	2	23.448	1.5632	7.8161
1902	2	24.23	2.3448	7.8161
1903	2	24.23	1.5632	8.5977
1904	2	23.448	2.3448	8.5977
1905	2	25.012	1.5632	7.8161
1906	2	25.793	2.3448	7.8161
1907	2	25.793	1.5632	8.5977
1908	2	25.012	2.3448	8.5977
1909	2	26.575	1.5632	7.8161
1910	2	27.356	2.3448	7.8161
1911	2	27.356	1.5632	8.5977
1912	2	26.575	2.3448	8.5977
1913	2	28.138	1.5632	7.8161
1914	2	28.92	2.3448	7.8161
1915	2	28.92	1.5632	8.5977
1916	2	28.138	2.3448	8.5977
1917	2	29.701	1.5632	7.8161
1918	2	30.483	2.3448	7.8161
1919	2	30.483	1.5632	8.5977
1920	2	29.701	2.3448	8.5977
1921	1	15.632	3.1265	0
1922	1	16.414	3.9081	0
1923	1	16.414	3.1265	0.78161
1924	1	15.632	3.9081	0.78161
1925	1	17.195	3.1265	0
1926	1	17.977	3.9081	0
1927	1	17.977	3.1265	0.78161
1928	1	17.195	3.9081	0.78161
1929	1	18.759	3.1265	0
1930	1	19.54	3.9081	0
1931	1	19.54	3.1265	0.78161
1932	1	18.759	3.9081	0.78161
1933	1	20.322	3.1265	0
1934	1	21.104	3.9081	0
1935	1	21.104	3.1265	0.78161
1936	1	20.322	3.9081	0.78161
1937	1	21.885	3.1265	0
1938	1	22.667	3.9081	0
1939	1	22.667	3.1265	0.78161
1940	1	21.885	3.9081	0.78161
1941	2	23.448	3.1265	0
1942	2	24.23	3.9081	0
1943	2	24.23	3.1265	0.78161
1944	2	23.448	3.9081	0.78161
1945	2	25.012	3.1265	0
1946	2	25.793	3.9081	0
1947	2	25.793	3.1265	0.78161
1948	2	25.012	3.9081	0.78161
1949	2	26.575	3.1265	0
1950	2	27.356	3.9081	0
1951	2	27.356	3.1265	0.78161
1952	2	26.575	3.9081	0.78161
1953	2	28.138	3.1265	0
1954	2	28.92	3.9081	0
1955	2	28.92	3.1265	0.78161
1956	2	28.138	3.9081	0.78161
1957	2	29.701	3.1265	0
1958	2	30.483	3.9081	0
1959	2	30.483	3.1265	0.78161
1960	2	29.701	3.9081	0.78161
1961	1	15.632	3.1265	1.5632
1962	1	16.414	3.9081	1.5632
1963	1	16.414	3.1265	2.3448
1964	1	15.632	3.9081	2.3448
1965	1	17.195	3.1265	1.5632
1966	1	17.977	3.9081	1.5632
1967	1	17.977	3.1265	2.3448
1968	1	17.195	3.9081	2.3448
1969	1	18.759	3.1265	1.5632
1970	1	19.54	3.9081	1.5632
1971	1	19.54	3.1265	2.3448
1972	1	18.759	3.9081	2.3448
1973	1	20.322	3.1265	1.5632
1974	1	21.104	3.9081	1.5632
1975	1	21.104	3.1265	2.3448
1976	1	20.322	3.9081	2.3448
1977	1	21.885	3.1265	1.5632
1978	1	22.667	3.9081	1.5632
1979	1	22.667	3.1265	2.3448
1980	1	21.885	3.9081	2.3448
1981	2	23.448	3.1265	1.5632
1982	2	24.23	3.9081	1.5632
1983	2	24.23	3.1265	2.3448
1984	2	23.448	3.9081	2.3448
1985	2	25.012	3.1265	1.5632
1986	2	25.793	3.9081	1.5632
1987	2	25.793	3.1265	2.3448
1988	2	25.012	3.9081	2.3448
1989	2	26.575	3.1265	1.5632
1990	2	27.356	3.9081	1.5632
1991	2	27.356	3.1265	2.3448
1992	2	26.575	3.9081	2.3448
1993	2	28.138	3.1265	1.5632
1994	2	28.92	3.9081	1.5632
1995	2	28.92	3.1265	2.3448
1996	2	28.138	3.9081	2.3448
1997	2	29.701	3.1265	1.5632
1998	2	30.483	3.9081	1.5632
1999	2	30.483	3.1265	2.3448
2000	2	29.701	3.9081	2.3448
2001	1	15.632	3.1265	3.1265
2002	1	16.414	3.9081	3.1265
2003	1	16.414	3.1265	3.9081
2004	1	15.632	3.9081	3.9081
2005	1	17.195	3.1265	3.1265
2006	1	17.977	3.9081	3.1265
2007	1	17.977	3.1265	3.9081
2008	1	17.195	3.9081	3.9081
2009	1	18.759	3.1265	3.1265
2010	1	19.54	3.9081	3.1265
2011	1	19.54	3.1265	3.9081
2012	1	18.759	3.9081	3.9081
2013	1	20.322	3.1265	3.1265
2014	1	21.104	3.9081	3.1265
2015	1	21.104	3.1265	3.9081
2016	1	20.322	3.9081	3.9081
2017	1	21.885	3.1265	3.1265
2018	1	22.667	3.9081	3.1265
2019	1	22.667	3.1265	3.9081
2020	1	21.885	3.9081	3.9081
2021	2	23.448	3.1265	3.1265
2022	2	24.23	3.9081	3.1265
2023	2	24.23	3.1265	3.9081
2024	2	23.448	3.9081	3.9081
2025	2	25.012	3.1265	3.1265
2026	2	25.793	3.9081	3.1265
2027	2	25.793	3.1265	3.9081
2028	2	25.012	3.9081	3.9081
2029	2	26.575	3.1265	3.1265
2030	2	27.356	3.9081	3.1265
2031	2	27.356	3.1265	3.9081
2032	2	26.575	3.9081	3.9081
2033	2	28.138	3.1265	3.1265
2034	2	28.92	3.9081	3.1265
2035	2	28.92	3.1265	3.9081
2036	2	28.138	3.9081	3.9081
2037	2	29.701	3.1265	3.1265
2038	2	30.483	3.9081	3.1265
2039	2	30.483	3.1265	3.9081
2040	2	29.701	3.9081	3.9081
2041	1	15.632	3.1265	4.6897
2042	1	16.414	3.9081	4.6897
2043	1	16.414	3.1265	5.4713
2044	1	15.632	3.9081	5.4713
2045	1	17.195	3.1265	4.6897
2046	1	17.977	3.9081	4.6897
2047	1	17.977	3.1265	5.4713
2048	1	17.195	3.9081	5.4713
2049	1	18.759	3.1265	4.6897
2050	1	19.54	3.9081	4.6897
2051	1	19.54	3.1265	5.4713
2052	1	18.759	3.9081	5.4713
2053	1	20.322	3.1265	4.6897
2054	1	21.104	3.9081	4.6897
2055	1	21.104	3.1265	5.4713
2056	1	20.322	3.9081	5.4713
2057	1	21.885	3.1265	4.6897
2058	1	22.667	3.9081	4.6897
2059	1	22.667	3.1265	5.4713
2060	1	21.885	3.9081	5.4713
2061	2	23.448	3.1265	4.6897
2062	2	24.23	3.9081	4.6897
2063	2	24.23	3.1265	5.4713
2064	2	23.448	3.9081	5.4713
2065	2	25.012	3.1265	4.6897
2066	2	25.793	3.9081	4.6897
2067	2	25.793	3.1265	5.4713
2068	2	25.012	3.9081	5.4713
2069	2	26.575	3.1265	4.6897
2070	2	27.356	3.9081	4.6897
2071	2	27.356	3.1265	5.4713
2072	2	26.575	3.9081	5.4713
2073	2	28.138	3.1265	4.6897
2074	2	28.92	3.9081	4.6897
2075	2	28.92	3.1265	5.4713
2076	2	28.138	3.9081	5.4713
2077	2	29.701	3.1265	4.6897
2078	2	30.483	3.9081	4.6897
2079	2	30.483	3.1265	5.4713
2080	2	29.701	3.9081	5.4713
2081	1	15.632	3.1265	6.2529
2082	1	16.414	3.9081	6.2529
2083	1	16.414	3.1265	7.0345
2084	1	15.632	3.9081	7.0345
2085	1	17.195	3.1265	6.2529
2086	1	17.977	3.9081	6.2529
2087	1	17.977	3.1265	7.0345
2088	1	17.195	3.9081	7.0345
2089	1	18.759	3.1265	6.2529
2090	1	19.54	3.9081	6.2529
2091	1	19.54	3.1265	7.0345
2092	1	18.759	3.9081	7.0345
2093	1	20.322	3.1265	6.2529
2094	1	21.104	3.9081	6.2529
2095	1	21.104	3.1265	7.0345
2096	1	20.322	3.9081	7.0345
2097	1	21.885	3.1265	6.2529
2098	1	22.667	3.9081	6.2529
2099	1	22.667	3.1265	7.0345
2100	1	21.885	3.9081	7.0345
2101	2	23.448	3.1265	6.2529
2102	2	24.23	3.9081	6.2529
2103	2	24.23	3.1265	7.0345
2104	2	23.448	3.9081	7.0345
2105	2	25.012	3.1265	6.2529
2106	2	25.793	3.9081	6.2529
2107	2	25.793	3.1265	7.0345
2108	2	25.012	3.9081	7.0345
2109	2	26.575	3.1265	6.2529
2110	2	27.356	3.9081	6.2529
2111	2	27.356	3.1265	7.0345
2112	2	26.575	3.9081	7.0345
2113	2	28.138	3.1265	6.2529
2114	2	28.92	3.9081	6.2529
2115	2	28.92	3.1265	7.0345
2116	2	28.138	3.9081	7.0345
2117	2	29.701	3.1265	6.2529
2118	2	30.483	3.9081	6.2529
2119	2	30.483	3.1265	7.0345
2120	2	29.701	3.9081	7.0345
2121	1	15.632	3.1265	7.8161
2122	1	16.414	3.9081	7.8161
2123	1	16.414	3.1265	8.5977
2124	1	15.632	3.9081	8.5977
2125	1	17.195	3.1265	7.8161
2126	1	17.977	3.9081	7.8161
2127	1	17.977	3.1265	8.5977
2128	1	17.195	3.9081	8.5977
2129	1	18.759	3.1265	7.8161
2130	1	19.54	3.9081	7.8161
2131	1	19.54	3.1265	8.5977
2132	1	18.759	3.9081	8.5977
2133	1	20.322	3.1265	7.8161
2134	1	21.104	3.9081	7.8161
2135	1	21.104	3.1265	8.5977
2136	1	20.322	3.9081	8.5977
2137	1	21.885	3.1265	7.8161
2138	1	22.667	3.9081	7.8161
2139	1	22.667	3.1265	8.5977
2140	1	21.885	3.9081	8.5977
2141	2	23.448	3.1265	7.8161
2142	2	24.23	3.9081	7.8161
2143	2	24.23	3.1265	8.5977
2144	2	23.448	3.9081	8.5977
2145	2	25.012	3.1265	7.8161
2146	2	25.793	3.9081	7.8161
2147	2	25.793	3.1265	8.5977
2148	2	25.012	3.9081	8.5977
2149	2	26.575	3.1265	7.8161
2150	2	27.356	3.9081	7.8161
2151	2	27.356	3.1265	8.5977
2152	2	26.575	3.9081	8.5977
2153	2	28.138	3.1265	7.8161
2154	2	28.92	3.9081	7.8161
2155	2	28.92	3.1265	8.5977
2156	2	28.138	3.9081	8.5977
2157	2	29.701	3.1265	7.8161
2158	2	30.483	3.9081	7.8161
2159	2	30.483	3.1265	8.5977
2160	2	29.701	3.9081	8.5977
2161	1	15.632	4.6897	0
2162	1	16.414	5.4713	0
2163	1	16.414	4.6897	0.78161
2164	1	15.632	5.4713	0.78161
2165	1	17.195	4.6897	0
2166	1	17.977	5.4713	0
2167	1	17.977	4.6897	0.78161
2168	1	17.195	5.4713	0.78161
2169	1	18.759	4.6897	0
2170	1	19.54	5.4713	0
2171	1	19.54	4.6897	0.78161
2172	1	18.759	5.4713	0.78161
2173	1	20.322	4.6897	0
2174	1	21.104	5.4713	0
2175	1	21.104	4.6897	0.78161
2176	1	20.322	5.4713	0.78161
2177	1	21.885	4.6897	0
2178	1	22.667	5.4713	0
2179	1	22.667	4.6897	0.78161
2180	1	21.885	5.4713	0.78161
2181	2	23.448	4.6897	0
2182	2	24.23	5.4713	0
2183	2	24.23	4.6897	0.78161
2184	2	23.448	5.4713	0.78161
2185	2	25.012	4.6897	0
2186	2	25.793	5.4713	0
2187	2	25.793	4.6897	0.78161
2188	2	25.012	5.4713	0.78161
2189	2	26.575	4.6897	0
2190	2	27.356	5.4713	0
2191	2	27.356	4.6897	0.78161
2192	2	26.575	5.4713	0.78161
2193	2	28.138	4.6897	0
2194	2	28.92	5.4713	0
2195	2	28.92	4.6897	0.78161
2196	2	28.138	5.4713	0.78161
2197	2	29.701	4.6897	0
2198	2	30.483	5.4713	0
2199	2	30.483	4.6897	0.78161
2200	2	29.701	5.4713	0.78161
2201	1	15.632	4.6897	1.5632
2202	1	16.414	5.4713	1.5632
2203	1	16.414	4.6897	2.3448
2204	1	15.632	5.4713	2.3448
2205	1	17.195	4.6897	1.5632
2206	1	17.977	5.4713	1.5632
2207	1	17.977	4.6897	2.3448
2208	1	17.195	5.4713	2.3448
2209	1	18.759	4.6897	1.5632
2210	1	19.54	5.4713	1.5632
2211	1	19.54	4.6897	2.3448
2212	1	18.759	5.4713	2.3448
2213	1	20.322	4.6897	1.5632
2214	1	21.104	5.4713	1.5632
2215	1	21.104	4.6897	2.3448
2216	1	20.322	5.4713	2.3448
2217	1	21.885	4.6897	1.5632
2218	1	22.667	5.4713	1.5632
2219	1	22.667	4.6897	2.3448
2220	1	21.885	5.4713	2.3448
2221	2	23.448	4.6897	1.5632
2222	2	24.23	5.4713	1.5632
2223	2	24.23	4.6897	2.3448
2224	2	23.448	5.4713	2.3448
2225	2	25.012	4.6897	1.5632
2226	2	25.793	5.4713	1.5632
2227	2	25.793	4.6897	2.3448
2228	2	25.012	5.4713	2.3448
2229	2	26.575	4.6897	1.5632
2230	2	27.356	5.4713	1.5632
2231	2	27.356	4.6897	2.3448
2232	2	26.575	5.4713	2.3448
2233	2	28.138	4.6897	1.5632
2234	2	28.92	5.4713	1.5632
2235	2	28.92	4.6897	2.3448
2236	2	28.138	5.4713	2.3448
2237	2	29.701	4.6897	1.5632
2238	2	30.483	5.4713	1.5632
2239	2	30.483	4.6897	2.3448
2240	2	29.701	5.4713	2.3448
2241	1	15.632	4.6897	3.1265
2242	1	16.414	5.4713	3.1265
2243	1	16.414	4.6897	3.9081
2244	1	15.632	5.4713	3.9081
2245	1	17.195	4.6897	3.1265
2246	1	17.977	5.4713	3.1265
2247	1	17.977	4.6897	3.9081
2248	1	17.195	5.4713	3.9081
2249	1	18.759	4.6897	3.1265
2250	1	19.54	5.4713	3.1265
2251	1	19.54	4.6897	3.9081
2252	1	18.759	5.4713	3.9081
2253	1	20.322	4.6897	3.1265
2254	1	21.104	5.4713	3.1265
2255	1	21.104	4.6897	3.9081
2256	1	20.322	5.4713	3.9081
2257	1	21.885	4.6897	3.1265
2258	1	22.667	5.4713	3.1265
2259	1	22.667	4.6897	3.9081
2260	1	21.885	5.4713	3.9081
2261	2	23.448	4.6897	3.1265
2262	2	24.23	5.4713	3.1265
2263	2	24.23	4.6897	3.9081
2264	2	23.448	5.4713	3.9081
2265	2	25.012	4.6897	3.1265
2266	2	25.793	5.4713	3.1265
2267	2	25.793	4.6897	3.9081
2268	2	25.012	5.4713	3.9081
2269	2	26.575	4.6897	3.1265
2270	2	27.356	5.4713	3.1265
2271	2	27.356	4.6897	3.9081
2272	2	26.575	5.4713	3.9081
2273	2	28.138	4.6897	3.1265
2274	2	28.92	5.4713	3.1265
2275	2	28.92	4.6897	3.9081
2276	2	28.138	5.4713	3.9081
2277	2	29.701	4.6897	3.1265
2278	2	30.483	5.4713	3.1265
2279	2	30.483	4.6897	3.9081
2280	2	29.701	5.4713	3.9081
2281	1	15.632	4.6897	4.6897
2282	1	16.414	5.4713	4.6897
2283	1	16.414	4.6897	5.4713
2284	1	15.632	5.4713	5.4713
2285	1	17.195	4.6897	4.6897
2286	1	17.977	5.4713	4.6897
2287	1	17.977	4.6897	5.4713
2288	1	17.195	5.4713	5.4713
2289	1	18.759	4.6897	4.6897
