4608 16 50.0232 9.3794 9.3794
1528	1	14.069	5.4713	8.5977
1529	2	15.632	4.6897	7.8161
1530	2	16.414	5.4713	7.8161
1531	2	16.414	4.6897	8.5977
1532	2	15.632	5.4713	8.5977
1533	2	17.195	4.6897	7.8161
1534	2	17.977	5.4713	7.8161
1535	2	17.977	4.6897	8.5977
1536	2	17.195	5.4713	8.5977
1537	1	12.506	6.2529	0
1538	1	13.287	7.0345	0
1539	1	13.287	6.2529	0.78161
1540	1	12.506	7.0345	0.78161
1541	1	14.069	6.2529	0
1542	1	14.851	7.0345	0
1543	1	14.851	6.2529	0.78161
1544	1	14.069	7.0345	0.78161
1545	2	15.632	6.2529	0
1546	2	16.414	7.0345	0
1547	2	16.414	6.2529	0.78161
1548	2	15.632	7.0345	0.78161
1549	2	17.195	6.2529	0
1550	2	17.977	7.0345	0
1551	2	17.977	6.2529	0.78161
1552	2	17.195	7.0345	0.78161
1553	1	12.506	6.2529	1.5632
1554	1	13.287	7.0345	1.5632
1555	1	13.287	6.2529	2.3448
1556	1	12.506	7.0345	2.3448
1557	1	14.069	6.2529	1.5632
1558	1	14.851	7.0345	1.5632
1559	1	14.851	6.2529	2.3448
1560	1	14.069	7.0345	2.3448
1561	2	15.632	6.2529	1.5632
1562	2	16.414	7.0345	1.5632
1563	2	16.414	6.2529	2.3448
1564	2	15.632	7.0345	2.3448
1565	2	17.195	6.2529	1.5632
1566	2	17.977	7.0345	1.5632
1567	2	17.977	6.2529	2.3448
1568	2	17.195	7.0345	2.3448
1569	1	12.506	6.2529	3.1265
1570	1	13.287	7.0345	3.1265
1571	1	13.287	6.2529	3.9081
1572	1	12.506	7.0345	3.9081
1573	1	14.069	6.2529	3.1265
1574	1	14.851	7.0345	3.1265
1575	1	14.851	6.2529	3.9081
1576	1	14.069	7.0345	3.9081
1577	2	15.632	6.2529	3.1265
1578	2	16.414	7.0345	3.1265
1579	2	16.414	6.2529	3.9081
1580	2	15.632	7.0345	3.9081
1581	2	17.195	6.2529	3.1265
1582	2	17.977	7.0345	3.1265
1583	2	17.977	6.2529	3.9081
1584	2	17.195	7.0345	3.9081
1585	1	12.506	6.2529	4.6897
1586	1	13.287	7.0345	4.6897
1587	1	13.287	6.2529	5.4713
1588	1	12.506	7.0345	5.4713
1589	1	14.069	6.2529	4.6897
1590	1	14.851	7.0345	4.6897
1591	1	14.851	6.2529	5.4713
1592	1	14.069	7.0345	5.4713
1593	2	15.632	6.2529	4.6897
1594	2	16.414	7.0345	4.6897
1595	2	16.414	6.2529	5.4713
1596	2	15.632	7.0345	5.4713
1597	2	17.195	6.2529	4.6897
1598	2	17.977	7.0345	4.6897
1599	2	17.977	6.2529	5.4713
1600	2	17.195	7.0345	5.4713
1601	1	12.506	6.2529	6.2529
1602	1	13.287	7.0345	6.2529
1603	1	13.287	6.2529	7.0345
1604	1	12.506	7.0345	7.0345
1605	1	14.069	6.2529	6.2529
1606	1	14.851	7.0345	6.2529
1607	1	14.851	6.2529	7.0345
1608	1	14.069	7.0345	7.0345
1609	2	15.632	6.2529	6.2529
1610	2	16.414	7.0345	6.2529
1611	2	16.414	6.2529	7.0345
1612	2	15.632	7.0345	7.0345
1613	2	17.195	6.2529	6.2529
1614	2	17.977	7.0345	6.2529
1615	2	17.977	6.2529	7.0345
1616	2	17.195	7.0345	7.0345
1617	1	12.506	6.2529	7.8161
1618	1	13.287	7.0345	7.8161
1619	1	13.287	6.2529	8.5977
1620	1	12.506	7.0345	8.5977
1621	1	14.069	6.2529	7.8161
1622	1	14.851	7.0345	7.8161
1623	1	14.851	6.2529	8.5977
1624	1	14.069	7.0345	8.5977
1625	2	15.632	6.2529	7.8161
1626	2	16.414	7.0345	7.8161
1627	2	16.414	6.2529	8.5977
1628	2	15.632	7.0345	8.5977
1629	2	17.195	6.2529	7.8161
1630	2	17.977	7.0345	7.8161
1631	2	17.977	6.2529	8.5977
1632	2	17.195	7.0345	8.5977
1633	1	12.506	7.8161	0
1634	1	13.287	8.5977	0
1635	1	13.287	7.8161	0.78161
1636	1	12.506	8.5977	0.78161
1637	1	14.069	7.8161	0
1638	1	14.851	8.5977	0
1639	1	14.851	7.8161	0.78161
1640	1	14.069	8.5977	0.78161
1641	2	15.632	7.8161	0
1642	2	16.414	8.5977	0
1643	2	16.414	7.8161	0.78161
1644	2	15.632	8.5977	0.78161
1645	2	17.195	7.8161	0
1646	2	17.977	8.5977	0
1647	2	17.977	7.8161	0.78161
1648	2	17.195	8.5977	0.78161
1649	1	12.506	7.8161	1.5632
1650	1	13.287	8.5977	1.5632
1651	1	13.287	7.8161	2.3448
1652	1	12.506	8.5977	2.3448
1653	1	14.069	7.8161	1.5632
1654	1	14.851	8.5977	1.5632
1655	1	14.851	7.8161	2.3448
1656	1	14.069	8.5977	2.3448
1657	2	15.632	7.8161	1.5632
1658	2	16.414	8.5977	1.5632
1659	2	16.414	7.8161	2.3448
1660	2	15.632	8.5977	2.3448
1661	2	17.195	7.8161	1.5632
1662	2	17.977	8.5977	1.5632
1663	2	17.977	7.8161	2.3448
1664	2	17.195	8.5977	2.3448
1665	1	12.506	7.8161	3.1265
1666	1	13.287	8.5977	3.1265
1667	1	13.287	7.8161	3.9081
1668	1	12.506	8.5977	3.9081
1669	1	14.069	7.8161	3.1265
1670	1	14.851	8.5977	3.1265
1671	1	14.851	7.8161	3.9081
1672	1	14.069	8.5977	3.9081
1673	2	15.632	7.8161	3.1265
1674	2	16.414	8.5977	3.1265
1675	2	16.414	7.8161	3.9081
1676	2	15.632	8.5977	3.9081
1677	2	17.195	7.8161	3.1265
1678	2	17.977	8.5977	3.1265
1679	2	17.977	7.8161	3.9081
1680	2	17.195	8.5977	3.9081
1681	1	12.506	7.8161	4.6897
1682	1	13.287	8.5977	4.6897
1683	1	13.287	7.8161	5.4713
1684	1	12.506	8.5977	5.4713
1685	1	14.069	7.8161	4.6897
1686	1	14.851	8.5977	4.6897
1687	1	14.851	7.8161	5.4713
1688	1	14.069	8.5977	5.4713
1689	2	15.632	7.8161	4.6897
1690	2	16.414	8.5977	4.6897
1691	2	16.414	7.8161	5.4713
1692	2	15.632	8.5977	5.4713
1693	2	17.195	7.8161	4.6897
1694	2	17.977	8.5977	4.6897
1695	2	17.977	7.8161	5.4713
1696	2	17.195	8.5977	5.4713
1697	1	12.506	7.8161	6.2529
1698	1	13.287	8.5977	6.2529
1699	1	13.287	7.8161	7.0345
1700	1	12.506	8.5977	7.0345
1701	1	14.069	7.8161	6.2529
1702	1	14.851	8.5977	6.2529
1703	1	14.851	7.8161	7.0345
1704	1	14.069	8.5977	7.0345
1705	2	15.632	7.8161	6.2529
1706	2	16.414	8.5977	6.2529
1707	2	16.414	7.8161	7.0345
1708	2	15.632	8.5977	7.0345
1709	2	17.195	7.8161	6.2529
1710	2	17.977	8.5977	6.2529
1711	2	17.977	7.8161	7.0345
1712	2	17.195	8.5977	7.0345
1713	1	12.506	7.8161	7.8161
1714	1	13.287	8.5977	7.8161
1715	1	13.287	7.8161	8.5977
1716	1	12.506	8.5977	8.5977
1717	1	14.069	7.8161	7.8161
1718	1	14.851	8.5977	7.8161
1719	1	14.851	7.8161	8.5977
1720	1	14.069	8.5977	8.5977
1721	2	15.632	7.8161	7.8161
1722	2	16.414	8.5977	7.8161
1723	2	16.414	7.8161	8.5977
1724	2	15.632	8.5977	8.5977
1725	2	17.195	7.8161	7.8161
1726	2	17.977	8.5977	7.8161
1727	2	17.977	7.8161	8.5977
1728	2	17.195	8.5977	8.5977
1729	1	18.759	0	0
1730	1	19.54	0.78161	0
1731	1	19.54	0	0.78161
1732	1	18.759	0.78161	0.78161
1733	1	20.322	0	0
1734	1	21.104	0.78161	0
1735	1	21.104	0	0.78161
1736	1	20.322	0.78161	0.78161
1737	2	21.885	0	0
1738	2	22.667	0.78161	0
1739	2	22.667	0	0.78161
1740	2	21.885	0.78161	0.78161
1741	2	23.448	0	0
1742	2	24.23	0.78161	0
1743	2	24.23	0	0.78161
1744	2	23.448	0.78161	0.78161
1745	1	18.759	0	1.5632
1746	1	19.54	0.78161	1.5632
1747	1	19.54	0	2.3448
1748	1	18.759	0.78161	2.3448
1749	1	20.322	0	1.5632
1750	1	21.104	0.78161	1.5632
1751	1	21.104	0	2.3448
1752	1	20.322	0.78161	2.3448
1753	2	21.885	0	1.5632
1754	2	22.667	0.78161	1.5632
1755	2	22.667	0	2.3448
1756	2	21.885	0.78161	2.3448
1757	2	23.448	0	1.5632
1758	2	24.23	0.78161	1.5632
1759	2	24.23	0	2.3448
1760	2	23.448	0.78161	2.3448
1761	1	18.759	0	3.1265
1762	1	19.54	0.78161	3.1265
1763	1	19.54	0	3.9081
1764	1	18.759	0.78161	3.9081
1765	1	20.322	0	3.1265
1766	1	21.104	0.78161	3.1265
1767	1	21.104	0	3.9081
1768	1	20.322	0.78161	3.9081
1769	2	21.885	0	3.1265
1770	2	22.667	0.78161	3.1265
1771	2	22.667	0	3.9081
1772	2	21.885	0.78161	3.9081
1773	2	23.448	0	3.1265
1774	2	24.23	0.78161	3.1265
1775	2	24.23	0	3.9081
1776	2	23.448	0.78161	3.9081
1777	1	18.759	0	4.6897
1778	1	19.54	0.78161	4.6897
1779	1	19.54	0	5.4713
1780	1	18.759	0.78161	5.4713
1781	1	20.322	0	4.6897
1782	1	21.104	0.78161	4.6897
1783	1	21.104	0	5.4713
1784	1	20.322	0.78161	5.4713
1785	2	21.885	0	4.6897
1786	2	22.667	0.78161	4.6897
1787	2	22.667	0	5.4713
1788	2	21.885	0.78161	5.4713
1789	2	23.448	0	4.6897
1790	2	24.23	0.78161	4.6897
1791	2	24.23	0	5.4713
1792	2	23.448	0.78161	5.4713
1793	1	18.759	0	6.2529
1794	1	19.54	0.78161	6.2529
1795	1	19.54	0	7.0345
1796	1	18.759	0.78161	7.0345
1797	1	20.322	0	6.2529
1798	1	21.104	0.78161	6.2529
1799	1	21.104	0	7.0345
1800	1	20.322	0.78161	7.0345
1801	2	21.885	0	6.2529
1802	2	22.667	0.78161	6.2529
1803	2	22.667	0	7.0345
1804	2	21.885	0.78161	7.0345
1805	2	23.448	0	6.2529
1806	2	24.23	0.78161	6.2529
1807	2	24.23	0	7.0345
1808	2	23.448	0.78161	7.0345
1809	1	18.759	0	7.8161
1810	1	19.54	0.78161	7.8161
1811	1	19.54	0	8.5977
1812	1	18.759	0.78161	8.5977
1813	1	20.322	0	7.8161
1814	1	21.104	0.78161	7.8161
1815	1	21.104	0	8.5977
1816	1	20.322	0.78161	8.5977
1817	2	21.885	0	7.8161
1818	2	22.667	0.78161	7.8161
1819	2	22.667	0	8.5977
1820	2	21.885	0.78161	8.5977
1821	2	23.448	0	7.8161
1822	2	24.23	0.78161	7.8161
1823	2	24.23	0	8.5977
1824	2	23.448	0.78161	8.5977
1825	1	18.759	1.5632	0
1826	1	19.54	2.3448	0
1827	1	19.54	1.5632	0.78161
1828	1	18.759	2.3448	0.78161
1829	1	20.322	1.5632	0
1830	1	21.104	2.3448	0
1831	1	21.104	1.5632	0.78161
1832	1	20.322	2.3448	0.78161
1833	2	21.885	1.5632	0
1834	2	22.667	2.3448	0
1835	2	22.667	1.5632	0.78161
1836	2	21.885	2.3448	0.78161
1837	2	23.448	1.5632	0
1838	2	24.23	2.3448	0
1839	2	24.23	1.5632	0.78161
1840	2	23.448	2.3448	0.78161
1841	1	18.759	1.5632	1.5632
1842	1	19.54	2.3448	1.5632
1843	1	19.54	1.5632	2.3448
1844	1	18.759	2.3448	2.3448
1845	1	20.322	1.5632	1.5632
1846	1	21.104	2.3448	1.5632
1847	1	21.104	1.5632	2.3448
1848	1	20.322	2.3448	2.3448
1849	2	21.885	1.5632	1.5632
1850	2	22.667	2.3448	1.5632
1851	2	22.667	1.5632	2.3448
1852	2	21.885	2.3448	2.3448
1853	2	23.448	1.5632	1.5632
1854	2	24.23	2.3448	1.5632
1855	2	24.23	1.5632	2.3448
1856	2	23.448	2.3448	2.3448
1857	1	18.759	1.5632	3.1265
1858	1	19.54	2.3448	3.1265
1859	1	19.54	1.5632	3.9081
1860	1	18.759	2.3448	3.9081
1861	1	20.322	1.5632	3.1265
1862	1	21.104	2.3448	3.1265
1863	1	21.104	1.5632	3.9081
1864	1	20.322	2.3448	3.9081
1865	2	21.885	1.5632	3.1265
1866	2	22.667	2.3448	3.1265
1867	2	22.667	1.5632	3.9081
1868	2	21.885	2.3448	3.9081
1869	2	23.448	1.5632	3.1265
1870	2	24.23	2.3448	3.1265
1871	2	24.23	1.5632	3.9081
1872	2	23.448	2.3448	3.9081
1873	1	18.759	1.5632	4.6897
1874	1	19.54	2.3448	4.6897
1875	1	19.54	1.5632	5.4713
1876	1	18.759	2.3448	5.4713
1877	1	20.322	1.5632	4.6897
1878	1	21.104	2.3448	4.6897
1879	1	21.104	1.5632	5.4713
1880	1	20.322	2.3448	5.4713
1881	2	21.885	1.5632	4.6897
1882	2	22.667	2.3448	4.6897
1883	2	22.667	1.5632	5.4713
1884	2	21.885	2.3448	5.4713
1885	2	23.448	1.5632	4.6897
1886	2	24.23	2.3448	4.6897
1887	2	24.23	1.5632	5.4713
1888	2	23.448	2.3448	5.4713
1889	1	18.759	1.5632	6.2529
1890	1	19.54	2.3448	6.2529
1891	1	19.54	1.5632	7.0345
1892	1	18.759	2.3448	7.0345
1893	1	20.322	1.5632	6.2529
1894	1	21.104	2.3448	6.2529
1895	1	21.104	1.5632	7.0345
1896	1	20.322	2.3448	7.0345
1897	2	21.885	1.5632	6.2529
1898	2	22.667	2.3448	6.2529
1899	2	22.667	1.5632	7.0345
1900	2	21.885	2.3448	7.0345
1901	2	23.448	1.5632	6.2529
1902	2	24.23	2.3448	6.2529
1903	2	24.23	1.5632	7.0345
1904	2	23.448	2.3448	7.0345
1905	1	18.759	1.5632	7.8161
1906	1	19.54	2.3448	7.8161
1907	1	19.54	1.5632	8.5977
1908	1	18.759	2.3448	8.5977
1909	1	20.322	1.5632	7.8161
1910	1	21.104	2.3448	7.8161
1911	1	21.104	1.5632	8.5977
1912	1	20.322	2.3448	8.5977
1913	2	21.885	1.5632	7.8161
1914	2	22.667	2.3448	7.8161
1915	2	22.667	1.5632	8.5977
1916	2	21.885	2.3448	8.5977
1917	2	23.448	1.5632	7.8161
1918	2	24.23	2.3448	7.8161
1919	2	24.23	1.5632	8.5977
1920	2	23.448	2.3448	8.5977
1921	1	18.759	3.1265	0
1922	1	19.54	3.9081	0
1923	1	19.54	3.1265	0.78161
1924	1	18.759	3.9081	0.78161
1925	1	20.322	3.1265	0
1926	1	21.104	3.9081	0
1927	1	21.104	3.1265	0.78161
1928	1	20.322	3.9081	0.78161
1929	2	21.885	3.1265	0
1930	2	22.667	3.9081	0
1931	2	22.667	3.1265	0.78161
1932	2	21.885	3.9081	0.78161
1933	2	23.448	3.1265	0
1934	2	24.23	3.9081	0
1935	2	24.23	3.1265	0.78161
1936	2	23.448	3.9081	0.78161
1937	1	18.759	3.1265	1.5632
1938	1	19.54	3.9081	1.5632
1939	1	19.54	3.1265	2.3448
1940	1	18.759	3.9081	2.3448
1941	1	20.322	3.1265	1.5632
1942	1	21.104	3.9081	1.5632
1943	1	21.104	3.1265	2.3448
1944	1	20.322	3.9081	2.3448
1945	2	21.885	3.1265	1.5632
1946	2	22.667	3.9081	1.5632
1947	2	22.667	3.1265	2.3448
1948	2	21.885	3.9081	2.3448
1949	2	23.448	3.1265	1.5632
1950	2	24.23	3.9081	1.5632
1951	2	24.23	3.1265	2.3448
1952	2	23.448	3.9081	2.3448
1953	1	18.759	3.1265	3.1265
1954	1	19.54	3.9081	3.1265
1955	1	19.54	3.1265	3.9081
1956	1	18.759	3.9081	3.9081
1957	1	20.322	3.1265	3.1265
1958	1	21.104	3.9081	3.1265
1959	1	21.104	3.1265	3.9081
1960	1	20.322	3.9081	3.9081
1961	2	21.885	3.1265	3.1265
1962	2	22.667	3.9081	3.1265
1963	2	22.667	3.1265	3.9081
1964	2	21.885	3.9081	3.9081
1965	2	23.448	3.1265	3.1265
1966	2	24.23	3.9081	3.1265
1967	2	24.23	3.1265	3.9081
1968	2	23.448	3.9081	3.9081
1969	1	18.759	3.1265	4.6897
1970	1	19.54	3.9081	4.6897
1971	1	19.54	3.1265	5.4713
1972	1	18.759	3.9081	5.4713
1973	1	20.322	3.1265	4.6897
1974	1	21.104	3.9081	4.6897
1975	1	21.104	3.1265	5.4713
1976	1	20.322	3.9081	5.4713
1977	2	21.885	3.1265	4.6897
1978	2	22.667	3.9081	4.6897
1979	2	22.667	3.1265	5.4713
1980	2	21.885	3.9081	5.4713
1981	2	23.448	3.1265	4.6897
1982	2	24.23	3.9081	4.6897
1983	2	24.23	3.1265	5.4713
1984	2	23.448	3.9081	5.4713
1985	1	18.759	3.1265	6.2529
1986	1	19.54	3.9081	6.2529
1987	1	19.54	3.1265	7.0345
1988	1	18.759	3.9081	7.0345
1989	1	20.322	3.1265	6.2529
1990	1	21.104	3.9081	6.2529
1991	1	21.104	3.1265	7.0345
1992	1	20.322	3.9081	7.0345
1993	2	21.885	3.1265	6.2529
1994	2	22.667	3.9081	6.2529
1995	2	22.667	3.1265	7.0345
1996	2	21.885	3.9081	7.0345
1997	2	23.448	3.1265	6.2529
1998	2	24.23	3.9081	6.2529
1999	2	24.23	3.1265	7.0345
2000	2	23.448	3.9081	7.0345
2001	1	18.759	3.1265	7.8161
2002	1	19.54	3.9081	7.8161
2003	1	19.54	3.1265	8.5977
2004	1	18.759	3.9081	8.5977
2005	1	20.322	3.1265	7.8161
2006	1	21.104	3.9081	7.8161
2007	1	21.104	3.1265	8.5977
2008	1	20.322	3.9081	8.5977
2009	2	21.885	3.1265	7.8161
2010	2	22.667	3.9081	7.8161
2011	2	22.667	3.1265	8.5977
2012	2	21.885	3.9081	8.5977
2013	2	23.448	3.1265	7.8161
2014	2	24.23	3.9081	7.8161
2015	2	24.23	3.1265	8.5977
2016	2	23.448	3.9081	8.5977
2017	1	18.759	4.6897	0
2018	1	19.54	5.4713	0
2019	1	19.54	4.6897	0.78161
2020	1	18.759	5.4713	0.78161
2021	1	20.322	4.6897	0
2022	1	21.104	5.4713	0
2023	1	21.104	4.6897	0.78161
2024	1	20.322	5.4713	0.78161
2025	2	21.885	4.6897	0
2026	2	22.667	5.4713	0
2027	2	22.667	4.6897	0.78161
2028	2	21.885	5.4713	0.78161
2029	2	23.448	4.6897	0
2030	2	24.23	5.4713	0
2031	2	24.23	4.6897	0.78161
2032	2	23.448	5.4713	0.78161
2033	1	18.759	4.6897	1.5632
2034	1	19.54	5.4713	1.5632
2035	1	19.54	4.6897	2.3448
2036	1	18.759	5.4713	2.3448
2037	1	20.322	4.6897	1.5632
2038	1	21.104	5.4713	1.5632
2039	1	21.104	4.6897	2.3448
2040	1	20.322	5.4713	2.3448
2041	2	21.885	4.6897	1.5632
2042	2	22.667	5.4713	1.5632
2043	2	22.667	4.6897	2.3448
2044	2	21.885	5.4713	2.3448
2045	2	23.448	4.6897	1.5632
2046	2	24.23	5.4713	1.5632
2047	2	24.23	4.6897	2.3448
2048	2	23.448	5.4713	2.3448
2049	1	18.759	4.6897	3.1265
2050	1	19.54	5.4713	3.1265
2051	1	19.54	4.6897	3.9081
2052	1	18.759	5.4713	3.9081
2053	1	20.322	4.6897	3.1265
2054	1	21.104	5.4713	3.1265
2055	1	21.104	4.6897	3.9081
2056	1	20.322	5.4713	3.9081
2057	2	21.885	4.6897	3.1265
2058	2	22.667	5.4713	3.1265
2059	2	22.667	4.6897	3.9081
2060	2	21.885	5.4713	3.9081
2061	2	23.448	4.6897	3.1265
2062	2	24.23	5.4713	3.1265
2063	2	24.23	4.6897	3.9081
2064	2	23.448	5.4713	3.9081
2065	1	18.759	4.6897	4.6897
2066	1	19.54	5.4713	4.6897
2067	1	19.54	4.6897	5.4713
2068	1	18.759	5.4713	5.4713
2069	1	20.322	4.6897	4.6897
2070	1	21.104	5.4713	4.6897
2071	1	21.104	4.6897	5.4713
2072	1	20.322	5.4713	5.4713
2073	2	21.885	4.6897	4.6897
2074	2	22.667	5.4713	4.6897
2075	2	22.667	4.6897	5.4713
2076	2	21.885	5.4713	5.4713
2077	2	23.448	4.6897	4.6897
2078	2	24.23	5.4713	4.6897
2079	2	24.23	4.6897	5.4713
2080	2	23.448	5.4713	5.4713
2081	1	18.759	4.6897	6.2529
2082	1	19.54	5.4713	6.2529
2083	1	19.54	4.6897	7.0345
2084	1	18.759	5.4713	7.0345
2085	1	20.322	4.6897	6.2529
2086	1	21.104	5.4713	6.2529
2087	1	21.104	4.6897	7.0345
2088	1	20.322	5.4713	7.0345
2089	2	21.885	4.6897	6.2529
2090	2	22.667	5.4713	6.2529
2091	2	22.667	4.6897	7.0345
2092	2	21.885	5.4713	7.0345
2093	2	23.448	4.6897	6.2529
2094	2	24.23	5.4713	6.2529
2095	2	24.23	4.6897	7.0345
2096	2	23.448	5.4713	7.0345
2097	1	18.759	4.6897	7.8161
2098	1	19.54	5.4713	7.8161
2099	1	19.54	4.6897	8.5977
2100	1	18.759	5.4713	8.5977
2101	1	20.322	4.6897	7.8161
2102	1	21.104	5.4713	7.8161
2103	1	21.104	4.6897	8.5977
2104	1	20.322	5.4713	8.5977
2105	2	21.885	4.6897	7.8161
2106	2	22.667	5.4713	7.8161
2107	2	22.667	4.6897	8.5977
2108	2	21.885	5.4713	8.5977
2109	2	23.448	4.6897	7.8161
2110	2	24.23	5.4713	7.8161
2111	2	24.23	4.6897	8.5977
2112	2	23.448	5.4713	8.5977
2113	1	18.759	6.2529	0
2114	1	19.54	7.0345	0
2115	1	19.54	6.2529	0.78161
2116	1	18.759	7.0345	0.78161
2117	1	20.322	6.2529	0
2118	1	21.104	7.0345	0
2119	1	21.104	6.2529	0.78161
2120	1	20.322	7.0345	0.78161
2121	2	21.885	6.2529	0
2122	2	22.667	7.0345	0
2123	2	22.667	6.2529	0.78161
2124	2	21.885	7.0345	0.78161
2125	2	23.448	6.2529	0
2126	2	24.23	7.0345	0
2127	2	24.23	6.2529	0.78161
2128	2	23.448	7.0345	0.78161
2129	1	18.759	6.2529	1.5632
2130	1	19.54	7.0345	1.5632
2131	1	19.54	6.2529	2.3448
2132	1	18.759	7.0345	2.3448
2133	1	20.322	6.2529	1.5632
2134	1	21.104	7.0345	1.5632
2135	1	21.104	6.2529	2.3448
2136	1	20.322	7.0345	2.3448
2137	2	21.885	6.2529	1.5632
2138	2	22.667	7.0345	1.5632
2139	2	22.667	6.2529	2.3448
2140	2	21.885	7.0345	2.3448
2141	2	23.448	6.2529	1.5632
2142	2	24.23	7.0345	1.5632
2143	2	24.23	6.2529	2.3448
2144	2	23.448	7.0345	2.3448
2145	1	18.759	6.2529	3.1265
2146	1	19.54	7.0345	3.1265
2147	1	19.54	6.2529	3.9081
2148	1	18.759	7.0345	3.9081
2149	1	20.322	6.2529	3.1265
2150	1	21.104	7.0345	3.1265
2151	1	21.104	6.2529	3.9081
2152	1	20.322	7.0345	3.9081
2153	2	21.885	6.2529	3.1265
2154	2	22.667	7.0345	3.1265
2155	2	22.667	6.2529	3.9081
2156	2	21.885	7.0345	3.9081
2157	2	23.448	6.2529	3.1265
2158	2	24.23	7.0345	3.1265
2159	2	24.23	6.2529	3.9081
2160	2	23.448	7.0345	3.9081
2161	1	18.759	6.2529	4.6897
2162	1	19.54	7.0345	4.6897
2163	1	19.54	6.2529	5.4713
2164	1	18.759	7.0345	5.4713
2165	1	20.322	6.2529	4.6897
2166	1	21.104	7.0345	4.6897
2167	1	21.104	6.2529	5.4713
2168	1	20.322	7.0345	5.4713
2169	2	21.885	6.2529	4.6897
2170	2	22.667	7.0345	4.6897
2171	2	22.667	6.2529	5.4713
2172	2	21.885	7.0345	5.4713
2173	2	23.448	6.2529	4.6897
2174	2	24.23	7.0345	4.6897
2175	2	24.23	6.2529	5.4713
2176	2	23.448	7.0345	5.4713
2177	1	18.759	6.2529	6.2529
2178	1	19.54	7.0345	6.2529
2179	1	19.54	6.2529	7.0345
2180	1	18.759	7.0345	7.0345
2181	1	20.322	6.2529	6.2529
2182	1	21.104	7.0345	6.2529
2183	1	21.104	6.2529	7.0345
2184	1	20.322	7.0345	7.0345
2185	2	21.885	6.2529	6.2529
2186	2	22.667	7.0345	6.2529
2187	2	22.667	6.2529	7.0345
2188	2	21.885	7.0345	7.0345
2189	2	23.448	6.2529	6.2529
2190	2	24.23	7.0345	6.2529
2191	2	24.23	6.2529	7.0345
2192	2	23.448	7.0345	7.0345
2193	1	18.759	6.2529	7.8161
2194	1	19.54	7.0345	7.8161
2195	1	19.54	6.2529	8.5977
2196	1	18.759	7.0345	8.5977
2197	1	20.322	6.2529	7.8161
2198	1	21.104	7.0345	7.8161
2199	1	21.104	6.2529	8.5977
2200	1	20.322	7.0345	8.5977
2201	2	21.885	6.2529	7.8161
2202	2	22.667	7.0345	7.8161
2203	2	22.667	6.2529	8.5977
2204	2	21.885	7.0345	8.5977
2205	2	23.448	6.2529	7.8161
2206	2	24.23	7.0345	7.8161
2207	2	24.23	6.2529	8.5977
2208	2	23.448	7.0345	8.5977
2209	1	18.759	7.8161	0
2210	1	19.54	8.5977	0
2211	1	19.54	7.8161	0.78161
2212	1	18.759	8.5977	0.78161
2213	1	20.322	7.8161	0
2214	1	21.104	8.5977	0
2215	1	21.104	7.8161	0.78161
2216	1	20.322	8.5977	0.78161
2217	2	21.885	7.8161	0
2218	2	22.667	8.5977	0
2219	2	22.667	7.8161	0.78161
2220	2	21.885	8.5977	0.78161
2221	2	23.448	7.8161	0
2222	2	24.23	8.5977	0
2223	2	24.23	7.8161	0.78161
2224	2	23.448	8.5977	0.78161
2225	1	18.759	7.8161	1.5632
2226	1	19.54	8.5977	1.5632
2227	1	19.54	7.8161	2.3448
2228	1	18.759	8.5977	2.3448
2229	1	20.322	7.8161	1.5632
2230	1	21.104	8.5977	1.5632
2231	1	21.104	7.8161	2.3448
2232	1	20.322	8.5977	2.3448
2233	2	21.885	7.8161	1.5632
2234	2	22.667	8.5977	1.5632
2235	2	22.667	7.8161	2.3448
2236	2	21.885	8.5977	2.3448
2237	2	23.448	7.8161	1.5632
2238	2	24.23	8.5977	1.5632
2239	2	24.23	7.8161	2.3448
2240	2	23.448	8.5977	2.3448
2241	1	18.759	7.8161	3.1265
2242	1	19.54	8.5977	3.1265
2243	1	19.54	7.8161	3.9081
2244	1	18.759	8.5977	3.9081
2245	1	20.322	7.8161	3.1265
2246	1	21.104	8.5977	3.1265
2247	1	21.104	7.8161	3.9081
2248	1	20.322	8.5977	3.9081
2249	2	21.885	7.8161	3.1265
2250	2	22.667	8.5977	3.1265
2251	2	22.667	7.8161	3.9081
2252	2	21.885	8.5977	3.9081
2253	2	23.448	7.8161	3.1265
2254	2	24.23	8.5977	3.1265
2255	2	24.23	7.8161	3.9081
2256	2	23.448	8.5977	3.9081
2257	1	18.759	7.8161	4.6897
2258	1	19.54	8.5977	4.6897
2259	1	19.54	7.8161	5.4713
2260	1	18.759	8.5977	5.4713
2261	1	20.322	7.8161	4.6897
2262	1	21.104	8.5977	4.6897
2263	1	21.104	7.8161	5.4713
2264	1	20.322	8.5977	5.4713
2265	2	21.885	7.8161	4.6897
2266	2	22.667	8.5977	4.6897
2267	2	22.667	7.8161	5.4713
2268	2	21.885	8.5977	5.4713
2269	2	23.448	7.8161	4.6897
2270	2	24.23	8.5977	4.6897
2271	2	24.23	7.8161	5.4713
2272	2	23.448	8.5977	5.4713
2273	1	18.759	7.8161	6.2529
2274	1	19.54	8.5977	6.2529
2275	1	19.54	7.8161	7.0345
2276	1	18.759	8.5977	7.0345
2277	1	20.322	7.8161	6.2529
2278	1	21.104	8.5977	6.2529
2279	1	21.104	7.8161	7.0345
2280	1	20.322	8.5977	7.0345
