9216 64 100.0464 9.3794 9.3794
4764	1	59.403	0.78161	3.9081
4765	1	60.966	0	3.1265
4766	1	61.747	0.78161	3.1265
4767	1	61.747	0	3.9081
4768	1	60.966	0.78161	3.9081
4769	2	62.529	0	3.1265
4770	2	63.311	0.78161	3.1265
4771	2	63.311	0	3.9081
4772	2	62.529	0.78161	3.9081
4773	2	64.092	0	3.1265
4774	2	64.874	0.78161	3.1265
4775	2	64.874	0	3.9081
4776	2	64.092	0.78161	3.9081
4777	2	65.655	0	3.1265
4778	2	66.437	0.78161	3.1265
4779	2	66.437	0	3.9081
4780	2	65.655	0.78161	3.9081
4781	2	67.219	0	3.1265
4782	2	68	0.78161	3.1265
4783	2	68	0	3.9081
4784	2	67.219	0.78161	3.9081
4785	2	68.782	0	3.1265
4786	2	69.564	0.78161	3.1265
4787	2	69.564	0	3.9081
4788	2	68.782	0.78161	3.9081
4789	2	70.345	0	3.1265
4790	2	71.127	0.78161	3.1265
4791	2	71.127	0	3.9081
4792	2	70.345	0.78161	3.9081
4793	2	71.908	0	3.1265
4794	2	72.69	0.78161	3.1265
4795	2	72.69	0	3.9081
4796	2	71.908	0.78161	3.9081
4797	2	73.472	0	3.1265
4798	2	74.253	0.78161	3.1265
4799	2	74.253	0	3.9081
4800	2	73.472	0.78161	3.9081
4801	1	50.023	0	4.6897
4802	1	50.805	0.78161	4.6897
4803	1	50.805	0	5.4713
4804	1	50.023	0.78161	5.4713
4805	1	51.586	0	4.6897
4806	1	52.368	0.78161	4.6897
4807	1	52.368	0	5.4713
4808	1	51.586	0.78161	5.4713
4809	1	53.15	0	4.6897
4810	1	53.931	0.78161	4.6897
4811	1	53.931	0	5.4713
4812	1	53.15	0.78161	5.4713
4813	1	54.713	0	4.6897
4814	1	55.494	0.78161	4.6897
4815	1	55.494	0	5.4713
4816	1	54.713	0.78161	5.4713
4817	1	56.276	0	4.6897
4818	1	57.058	0.78161	4.6897
4819	1	57.058	0	5.4713
4820	1	56.276	0.78161	5.4713
4821	1	57.839	0	4.6897
4822	1	58.621	0.78161	4.6897
4823	1	58.621	0	5.4713
4824	1	57.839	0.78161	5.4713
4825	1	59.403	0	4.6897
4826	1	60.184	0.78161	4.6897
4827	1	60.184	0	5.4713
4828	1	59.403	0.78161	5.4713
4829	1	60.966	0	4.6897
4830	1	61.747	0.78161	4.6897
4831	1	61.747	0	5.4713
4832	1	60.966	0.78161	5.4713
4833	2	62.529	0	4.6897
4834	2	63.311	0.78161	4.6897
4835	2	63.311	0	5.4713
4836	2	62.529	0.78161	5.4713
4837	2	64.092	0	4.6897
4838	2	64.874	0.78161	4.6897
4839	2	64.874	0	5.4713
4840	2	64.092	0.78161	5.4713
4841	2	65.655	0	4.6897
4842	2	66.437	0.78161	4.6897
4843	2	66.437	0	5.4713
4844	2	65.655	0.78161	5.4713
4845	2	67.219	0	4.6897
4846	2	68	0.78161	4.6897
4847	2	68	0	5.4713
4848	2	67.219	0.78161	5.4713
4849	2	68.782	0	4.6897
4850	2	69.564	0.78161	4.6897
4851	2	69.564	0	5.4713
4852	2	68.782	0.78161	5.4713
4853	2	70.345	0	4.6897
4854	2	71.127	0.78161	4.6897
4855	2	71.127	0	5.4713
4856	2	70.345	0.78161	5.4713
4857	2	71.908	0	4.6897
4858	2	72.69	0.78161	4.6897
4859	2	72.69	0	5.4713
4860	2	71.908	0.78161	5.4713
4861	2	73.472	0	4.6897
4862	2	74.253	0.78161	4.6897
4863	2	74.253	0	5.4713
4864	2	73.472	0.78161	5.4713
4865	1	50.023	0	6.2529
4866	1	50.805	0.78161	6.2529
4867	1	50.805	0	7.0345
4868	1	50.023	0.78161	7.0345
4869	1	51.586	0	6.2529
4870	1	52.368	0.78161	6.2529
4871	1	52.368	0	7.0345
4872	1	51.586	0.78161	7.0345
4873	1	53.15	0	6.2529
4874	1	53.931	0.78161	6.2529
4875	1	53.931	0	7.0345
4876	1	53.15	0.78161	7.0345
4877	1	54.713	0	6.2529
4878	1	55.494	0.78161	6.2529
4879	1	55.494	0	7.0345
4880	1	54.713	0.78161	7.0345
4881	1	56.276	0	6.2529
4882	1	57.058	0.78161	6.2529
4883	1	57.058	0	7.0345
4884	1	56.276	0.78161	7.0345
4885	1	57.839	0	6.2529
4886	1	58.621	0.78161	6.2529
4887	1	58.621	0	7.0345
4888	1	57.839	0.78161	7.0345
4889	1	59.403	0	6.2529
4890	1	60.184	0.78161	6.2529
4891	1	60.184	0	7.0345
4892	1	59.403	0.78161	7.0345
4893	1	60.966	0	6.2529
4894	1	61.747	0.78161	6.2529
4895	1	61.747	0	7.0345
4896	1	60.966	0.78161	7.0345
4897	2	62.529	0	6.2529
4898	2	63.311	0.78161	6.2529
4899	2	63.311	0	7.0345
4900	2	62.529	0.78161	7.0345
4901	2	64.092	0	6.2529
4902	2	64.874	0.78161	6.2529
4903	2	64.874	0	7.0345
4904	2	64.092	0.78161	7.0345
4905	2	65.655	0	6.2529
4906	2	66.437	0.78161	6.2529
4907	2	66.437	0	7.0345
4908	2	65.655	0.78161	7.0345
4909	2	67.219	0	6.2529
4910	2	68	0.78161	6.2529
4911	2	68	0	7.0345
4912	2	67.219	0.78161	7.0345
4913	2	68.782	0	6.2529
4914	2	69.564	0.78161	6.2529
4915	2	69.564	0	7.0345
4916	2	68.782	0.78161	7.0345
4917	2	70.345	0	6.2529
4918	2	71.127	0.78161	6.2529
4919	2	71.127	0	7.0345
4920	2	70.345	0.78161	7.0345
4921	2	71.908	0	6.2529
4922	2	72.69	0.78161	6.2529
4923	2	72.69	0	7.0345
4924	2	71.908	0.78161	7.0345
4925	2	73.472	0	6.2529
4926	2	74.253	0.78161	6.2529
4927	2	74.253	0	7.0345
4928	2	73.472	0.78161	7.0345
4929	1	50.023	0	7.8161
4930	1	50.805	0.78161	7.8161
4931	1	50.805	0	8.5977
4932	1	50.023	0.78161	8.5977
4933	1	51.586	0	7.8161
4934	1	52.368	0.78161	7.8161
4935	1	52.368	0	8.5977
4936	1	51.586	0.78161	8.5977
4937	1	53.15	0	7.8161
4938	1	53.931	0.78161	7.8161
4939	1	53.931	0	8.5977
4940	1	53.15	0.78161	8.5977
4941	1	54.713	0	7.8161
4942	1	55.494	0.78161	7.8161
4943	1	55.494	0	8.5977
4944	1	54.713	0.78161	8.5977
4945	1	56.276	0	7.8161
4946	1	57.058	0.78161	7.8161
4947	1	57.058	0	8.5977
4948	1	56.276	0.78161	8.5977
4949	1	57.839	0	7.8161
4950	1	58.621	0.78161	7.8161
4951	1	58.621	0	8.5977
4952	1	57.839	0.78161	8.5977
4953	1	59.403	0	7.8161
4954	1	60.184	0.78161	7.8161
4955	1	60.184	0	8.5977
4956	1	59.403	0.78161	8.5977
4957	1	60.966	0	7.8161
4958	1	61.747	0.78161	7.8161
4959	1	61.747	0	8.5977
4960	1	60.966	0.78161	8.5977
4961	2	62.529	0	7.8161
4962	2	63.311	0.78161	7.8161
4963	2	63.311	0	8.5977
4964	2	62.529	0.78161	8.5977
4965	2	64.092	0	7.8161
4966	2	64.874	0.78161	7.8161
4967	2	64.874	0	8.5977
4968	2	64.092	0.78161	8.5977
4969	2	65.655	0	7.8161
4970	2	66.437	0.78161	7.8161
4971	2	66.437	0	8.5977
4972	2	65.655	0.78161	8.5977
4973	2	67.219	0	7.8161
4974	2	68	0.78161	7.8161
4975	2	68	0	8.5977
4976	2	67.219	0.78161	8.5977
4977	2	68.782	0	7.8161
4978	2	69.564	0.78161	7.8161
4979	2	69.564	0	8.5977
4980	2	68.782	0.78161	8.5977
4981	2	70.345	0	7.8161
4982	2	71.127	0.78161	7.8161
4983	2	71.127	0	8.5977
4984	2	70.345	0.78161	8.5977
4985	2	71.908	0	7.8161
4986	2	72.69	0.78161	7.8161
4987	2	72.69	0	8.5977
4988	2	71.908	0.78161	8.5977
4989	2	73.472	0	7.8161
4990	2	74.253	0.78161	7.8161
4991	2	74.253	0	8.5977
4992	2	73.472	0.78161	8.5977
4993	1	50.023	1.5632	0
4994	1	50.805	2.3448	0
4995	1	50.805	1.5632	0.78161
4996	1	50.023	2.3448	0.78161
4997	1	51.586	1.5632	0
4998	1	52.368	2.3448	0
4999	1	52.368	1.5632	0.78161
5000	1	51.586	2.3448	0.78161
5001	1	53.15	1.5632	0
5002	1	53.931	2.3448	0
5003	1	53.931	1.5632	0.78161
5004	1	53.15	2.3448	0.78161
5005	1	54.713	1.5632	0
5006	1	55.494	2.3448	0
5007	1	55.494	1.5632	0.78161
5008	1	54.713	2.3448	0.78161
5009	1	56.276	1.5632	0
5010	1	57.058	2.3448	0
5011	1	57.058	1.5632	0.78161
5012	1	56.276	2.3448	0.78161
5013	1	57.839	1.5632	0
5014	1	58.621	2.3448	0
5015	1	58.621	1.5632	0.78161
5016	1	57.839	2.3448	0.78161
5017	1	59.403	1.5632	0
5018	1	60.184	2.3448	0
5019	1	60.184	1.5632	0.78161
5020	1	59.403	2.3448	0.78161
5021	1	60.966	1.5632	0
5022	1	61.747	2.3448	0
5023	1	61.747	1.5632	0.78161
5024	1	60.966	2.3448	0.78161
5025	2	62.529	1.5632	0
5026	2	63.311	2.3448	0
5027	2	63.311	1.5632	0.78161
5028	2	62.529	2.3448	0.78161
5029	2	64.092	1.5632	0
5030	2	64.874	2.3448	0
5031	2	64.874	1.5632	0.78161
5032	2	64.092	2.3448	0.78161
5033	2	65.655	1.5632	0
5034	2	66.437	2.3448	0
5035	2	66.437	1.5632	0.78161
5036	2	65.655	2.3448	0.78161
5037	2	67.219	1.5632	0
5038	2	68	2.3448	0
5039	2	68	1.5632	0.78161
5040	2	67.219	2.3448	0.78161
5041	2	68.782	1.5632	0
5042	2	69.564	2.3448	0
5043	2	69.564	1.5632	0.78161
5044	2	68.782	2.3448	0.78161
5045	2	70.345	1.5632	0
5046	2	71.127	2.3448	0
5047	2	71.127	1.5632	0.78161
5048	2	70.345	2.3448	0.78161
5049	2	71.908	1.5632	0
5050	2	72.69	2.3448	0
5051	2	72.69	1.5632	0.78161
5052	2	71.908	2.3448	0.78161
5053	2	73.472	1.5632	0
5054	2	74.253	2.3448	0
5055	2	74.253	1.5632	0.78161
5056	2	73.472	2.3448	0.78161
5057	1	50.023	1.5632	1.5632
5058	1	50.805	2.3448	1.5632
5059	1	50.805	1.5632	2.3448
5060	1	50.023	2.3448	2.3448
5061	1	51.586	1.5632	1.5632
5062	1	52.368	2.3448	1.5632
5063	1	52.368	1.5632	2.3448
5064	1	51.586	2.3448	2.3448
5065	1	53.15	1.5632	1.5632
5066	1	53.931	2.3448	1.5632
5067	1	53.931	1.5632	2.3448
5068	1	53.15	2.3448	2.3448
5069	1	54.713	1.5632	1.5632
5070	1	55.494	2.3448	1.5632
5071	1	55.494	1.5632	2.3448
5072	1	54.713	2.3448	2.3448
5073	1	56.276	1.5632	1.5632
5074	1	57.058	2.3448	1.5632
5075	1	57.058	1.5632	2.3448
5076	1	56.276	2.3448	2.3448
5077	1	57.839	1.5632	1.5632
5078	1	58.621	2.3448	1.5632
5079	1	58.621	1.5632	2.3448
5080	1	57.839	2.3448	2.3448
5081	1	59.403	1.5632	1.5632
5082	1	60.184	2.3448	1.5632
5083	1	60.184	1.5632	2.3448
5084	1	59.403	2.3448	2.3448
5085	1	60.966	1.5632	1.5632
5086	1	61.747	2.3448	1.5632
5087	1	61.747	1.5632	2.3448
5088	1	60.966	2.3448	2.3448
5089	2	62.529	1.5632	1.5632
5090	2	63.311	2.3448	1.5632
5091	2	63.311	1.5632	2.3448
5092	2	62.529	2.3448	2.3448
5093	2	64.092	1.5632	1.5632
5094	2	64.874	2.3448	1.5632
5095	2	64.874	1.5632	2.3448
5096	2	64.092	2.3448	2.3448
5097	2	65.655	1.5632	1.5632
5098	2	66.437	2.3448	1.5632
5099	2	66.437	1.5632	2.3448
5100	2	65.655	2.3448	2.3448
5101	2	67.219	1.5632	1.5632
5102	2	68	2.3448	1.5632
5103	2	68	1.5632	2.3448
5104	2	67.219	2.3448	2.3448
5105	2	68.782	1.5632	1.5632
5106	2	69.564	2.3448	1.5632
5107	2	69.564	1.5632	2.3448
5108	2	68.782	2.3448	2.3448
5109	2	70.345	1.5632	1.5632
5110	2	71.127	2.3448	1.5632
5111	2	71.127	1.5632	2.3448
5112	2	70.345	2.3448	2.3448
5113	2	71.908	1.5632	1.5632
5114	2	72.69	2.3448	1.5632
5115	2	72.69	1.5632	2.3448
5116	2	71.908	2.3448	2.3448
5117	2	73.472	1.5632	1.5632
5118	2	74.253	2.3448	1.5632
5119	2	74.253	1.5632	2.3448
5120	2	73.472	2.3448	2.3448
5121	1	50.023	1.5632	3.1265
5122	1	50.805	2.3448	3.1265
5123	1	50.805	1.5632	3.9081
5124	1	50.023	2.3448	3.9081
5125	1	51.586	1.5632	3.1265
5126	1	52.368	2.3448	3.1265
5127	1	52.368	1.5632	3.9081
5128	1	51.586	2.3448	3.9081
5129	1	53.15	1.5632	3.1265
5130	1	53.931	2.3448	3.1265
5131	1	53.931	1.5632	3.9081
5132	1	53.15	2.3448	3.9081
5133	1	54.713	1.5632	3.1265
5134	1	55.494	2.3448	3.1265
5135	1	55.494	1.5632	3.9081
5136	1	54.713	2.3448	3.9081
5137	1	56.276	1.5632	3.1265
5138	1	57.058	2.3448	3.1265
5139	1	57.058	1.5632	3.9081
5140	1	56.276	2.3448	3.9081
5141	1	57.839	1.5632	3.1265
5142	1	58.621	2.3448	3.1265
5143	1	58.621	1.5632	3.9081
5144	1	57.839	2.3448	3.9081
5145	1	59.403	1.5632	3.1265
5146	1	60.184	2.3448	3.1265
5147	1	60.184	1.5632	3.9081
5148	1	59.403	2.3448	3.9081
5149	1	60.966	1.5632	3.1265
5150	1	61.747	2.3448	3.1265
5151	1	61.747	1.5632	3.9081
5152	1	60.966	2.3448	3.9081
5153	2	62.529	1.5632	3.1265
5154	2	63.311	2.3448	3.1265
5155	2	63.311	1.5632	3.9081
5156	2	62.529	2.3448	3.9081
5157	2	64.092	1.5632	3.1265
5158	2	64.874	2.3448	3.1265
5159	2	64.874	1.5632	3.9081
5160	2	64.092	2.3448	3.9081
5161	2	65.655	1.5632	3.1265
5162	2	66.437	2.3448	3.1265
5163	2	66.437	1.5632	3.9081
5164	2	65.655	2.3448	3.9081
5165	2	67.219	1.5632	3.1265
5166	2	68	2.3448	3.1265
5167	2	68	1.5632	3.9081
5168	2	67.219	2.3448	3.9081
5169	2	68.782	1.5632	3.1265
5170	2	69.564	2.3448	3.1265
5171	2	69.564	1.5632	3.9081
5172	2	68.782	2.3448	3.9081
5173	2	70.345	1.5632	3.1265
5174	2	71.127	2.3448	3.1265
5175	2	71.127	1.5632	3.9081
5176	2	70.345	2.3448	3.9081
5177	2	71.908	1.5632	3.1265
5178	2	72.69	2.3448	3.1265
5179	2	72.69	1.5632	3.9081
5180	2	71.908	2.3448	3.9081
5181	2	73.472	1.5632	3.1265
5182	2	74.253	2.3448	3.1265
5183	2	74.253	1.5632	3.9081
5184	2	73.472	2.3448	3.9081
5185	1	50.023	1.5632	4.6897
5186	1	50.805	2.3448	4.6897
5187	1	50.805	1.5632	5.4713
5188	1	50.023	2.3448	5.4713
5189	1	51.586	1.5632	4.6897
5190	1	52.368	2.3448	4.6897
5191	1	52.368	1.5632	5.4713
5192	1	51.586	2.3448	5.4713
5193	1	53.15	1.5632	4.6897
5194	1	53.931	2.3448	4.6897
5195	1	53.931	1.5632	5.4713
5196	1	53.15	2.3448	5.4713
5197	1	54.713	1.5632	4.6897
5198	1	55.494	2.3448	4.6897
5199	1	55.494	1.5632	5.4713
5200	1	54.713	2.3448	5.4713
5201	1	56.276	1.5632	4.6897
5202	1	57.058	2.3448	4.6897
5203	1	57.058	1.5632	5.4713
5204	1	56.276	2.3448	5.4713
5205	1	57.839	1.5632	4.6897
5206	1	58.621	2.3448	4.6897
5207	1	58.621	1.5632	5.4713
5208	1	57.839	2.3448	5.4713
5209	1	59.403	1.5632	4.6897
5210	1	60.184	2.3448	4.6897
5211	1	60.184	1.5632	5.4713
5212	1	59.403	2.3448	5.4713
5213	1	60.966	1.5632	4.6897
5214	1	61.747	2.3448	4.6897
5215	1	61.747	1.5632	5.4713
5216	1	60.966	2.3448	5.4713
5217	2	62.529	1.5632	4.6897
5218	2	63.311	2.3448	4.6897
5219	2	63.311	1.5632	5.4713
5220	2	62.529	2.3448	5.4713
5221	2	64.092	1.5632	4.6897
5222	2	64.874	2.3448	4.6897
5223	2	64.874	1.5632	5.4713
5224	2	64.092	2.3448	5.4713
5225	2	65.655	1.5632	4.6897
5226	2	66.437	2.3448	4.6897
5227	2	66.437	1.5632	5.4713
5228	2	65.655	2.3448	5.4713
5229	2	67.219	1.5632	4.6897
5230	2	68	2.3448	4.6897
5231	2	68	1.5632	5.4713
5232	2	67.219	2.3448	5.4713
5233	2	68.782	1.5632	4.6897
5234	2	69.564	2.3448	4.6897
5235	2	69.564	1.5632	5.4713
5236	2	68.782	2.3448	5.4713
5237	2	70.345	1.5632	4.6897
5238	2	71.127	2.3448	4.6897
5239	2	71.127	1.5632	5.4713
5240	2	70.345	2.3448	5.4713
5241	2	71.908	1.5632	4.6897
5242	2	72.69	2.3448	4.6897
5243	2	72.69	1.5632	5.4713
5244	2	71.908	2.3448	5.4713
5245	2	73.472	1.5632	4.6897
5246	2	74.253	2.3448	4.6897
5247	2	74.253	1.5632	5.4713
5248	2	73.472	2.3448	5.4713
5249	1	50.023	1.5632	6.2529
5250	1	50.805	2.3448	6.2529
5251	1	50.805	1.5632	7.0345
5252	1	50.023	2.3448	7.0345
5253	1	51.586	1.5632	6.2529
5254	1	52.368	2.3448	6.2529
5255	1	52.368	1.5632	7.0345
5256	1	51.586	2.3448	7.0345
5257	1	53.15	1.5632	6.2529
5258	1	53.931	2.3448	6.2529
5259	1	53.931	1.5632	7.0345
5260	1	53.15	2.3448	7.0345
5261	1	54.713	1.5632	6.2529
5262	1	55.494	2.3448	6.2529
5263	1	55.494	1.5632	7.0345
5264	1	54.713	2.3448	7.0345
5265	1	56.276	1.5632	6.2529
5266	1	57.058	2.3448	6.2529
5267	1	57.058	1.5632	7.0345
5268	1	56.276	2.3448	7.0345
5269	1	57.839	1.5632	6.2529
5270	1	58.621	2.3448	6.2529
5271	1	58.621	1.5632	7.0345
5272	1	57.839	2.3448	7.0345
5273	1	59.403	1.5632	6.2529
5274	1	60.184	2.3448	6.2529
5275	1	60.184	1.5632	7.0345
5276	1	59.403	2.3448	7.0345
5277	1	60.966	1.5632	6.2529
5278	1	61.747	2.3448	6.2529
5279	1	61.747	1.5632	7.0345
5280	1	60.966	2.3448	7.0345
5281	2	62.529	1.5632	6.2529
5282	2	63.311	2.3448	6.2529
5283	2	63.311	1.5632	7.0345
5284	2	62.529	2.3448	7.0345
5285	2	64.092	1.5632	6.2529
5286	2	64.874	2.3448	6.2529
5287	2	64.874	1.5632	7.0345
5288	2	64.092	2.3448	7.0345
5289	2	65.655	1.5632	6.2529
5290	2	66.437	2.3448	6.2529
5291	2	66.437	1.5632	7.0345
5292	2	65.655	2.3448	7.0345
5293	2	67.219	1.5632	6.2529
5294	2	68	2.3448	6.2529
5295	2	68	1.5632	7.0345
5296	2	67.219	2.3448	7.0345
5297	2	68.782	1.5632	6.2529
5298	2	69.564	2.3448	6.2529
5299	2	69.564	1.5632	7.0345
5300	2	68.782	2.3448	7.0345
5301	2	70.345	1.5632	6.2529
5302	2	71.127	2.3448	6.2529
5303	2	71.127	1.5632	7.0345
5304	2	70.345	2.3448	7.0345
5305	2	71.908	1.5632	6.2529
5306	2	72.69	2.3448	6.2529
5307	2	72.69	1.5632	7.0345
5308	2	71.908	2.3448	7.0345
5309	2	73.472	1.5632	6.2529
5310	2	74.253	2.3448	6.2529
5311	2	74.253	1.5632	7.0345
5312	2	73.472	2.3448	7.0345
5313	1	50.023	1.5632	7.8161
5314	1	50.805	2.3448	7.8161
5315	1	50.805	1.5632	8.5977
5316	1	50.023	2.3448	8.5977
5317	1	51.586	1.5632	7.8161
5318	1	52.368	2.3448	7.8161
5319	1	52.368	1.5632	8.5977
5320	1	51.586	2.3448	8.5977
5321	1	53.15	1.5632	7.8161
5322	1	53.931	2.3448	7.8161
5323	1	53.931	1.5632	8.5977
5324	1	53.15	2.3448	8.5977
5325	1	54.713	1.5632	7.8161
5326	1	55.494	2.3448	7.8161
5327	1	55.494	1.5632	8.5977
5328	1	54.713	2.3448	8.5977
5329	1	56.276	1.5632	7.8161
5330	1	57.058	2.3448	7.8161
5331	1	57.058	1.5632	8.5977
5332	1	56.276	2.3448	8.5977
5333	1	57.839	1.5632	7.8161
5334	1	58.621	2.3448	7.8161
5335	1	58.621	1.5632	8.5977
5336	1	57.839	2.3448	8.5977
5337	1	59.403	1.5632	7.8161
5338	1	60.184	2.3448	7.8161
5339	1	60.184	1.5632	8.5977
5340	1	59.403	2.3448	8.5977
5341	1	60.966	1.5632	7.8161
5342	1	61.747	2.3448	7.8161
5343	1	61.747	1.5632	8.5977
5344	1	60.966	2.3448	8.5977
5345	2	62.529	1.5632	7.8161
5346	2	63.311	2.3448	7.8161
5347	2	63.311	1.5632	8.5977
5348	2	62.529	2.3448	8.5977
5349	2	64.092	1.5632	7.8161
5350	2	64.874	2.3448	7.8161
5351	2	64.874	1.5632	8.5977
5352	2	64.092	2.3448	8.5977
5353	2	65.655	1.5632	7.8161
5354	2	66.437	2.3448	7.8161
5355	2	66.437	1.5632	8.5977
5356	2	65.655	2.3448	8.5977
5357	2	67.219	1.5632	7.8161
5358	2	68	2.3448	7.8161
5359	2	68	1.5632	8.5977
5360	2	67.219	2.3448	8.5977
5361	2	68.782	1.5632	7.8161
5362	2	69.564	2.3448	7.8161
5363	2	69.564	1.5632	8.5977
5364	2	68.782	2.3448	8.5977
5365	2	70.345	1.5632	7.8161
5366	2	71.127	2.3448	7.8161
5367	2	71.127	1.5632	8.5977
5368	2	70.345	2.3448	8.5977
5369	2	71.908	1.5632	7.8161
5370	2	72.69	2.3448	7.8161
5371	2	72.69	1.5632	8.5977
5372	2	71.908	2.3448	8.5977
5373	2	73.472	1.5632	7.8161
5374	2	74.253	2.3448	7.8161
5375	2	74.253	1.5632	8.5977
5376	2	73.472	2.3448	8.5977
5377	1	50.023	3.1265	0
5378	1	50.805	3.9081	0
5379	1	50.805	3.1265	0.78161
5380	1	50.023	3.9081	0.78161
5381	1	51.586	3.1265	0
5382	1	52.368	3.9081	0
5383	1	52.368	3.1265	0.78161
5384	1	51.586	3.9081	0.78161
5385	1	53.15	3.1265	0
5386	1	53.931	3.9081	0
5387	1	53.931	3.1265	0.78161
5388	1	53.15	3.9081	0.78161
5389	1	54.713	3.1265	0
5390	1	55.494	3.9081	0
5391	1	55.494	3.1265	0.78161
5392	1	54.713	3.9081	0.78161
5393	1	56.276	3.1265	0
5394	1	57.058	3.9081	0
5395	1	57.058	3.1265	0.78161
5396	1	56.276	3.9081	0.78161
5397	1	57.839	3.1265	0
5398	1	58.621	3.9081	0
5399	1	58.621	3.1265	0.78161
5400	1	57.839	3.9081	0.78161
5401	1	59.403	3.1265	0
5402	1	60.184	3.9081	0
5403	1	60.184	3.1265	0.78161
5404	1	59.403	3.9081	0.78161
5405	1	60.966	3.1265	0
5406	1	61.747	3.9081	0
5407	1	61.747	3.1265	0.78161
5408	1	60.966	3.9081	0.78161
5409	2	62.529	3.1265	0
5410	2	63.311	3.9081	0
5411	2	63.311	3.1265	0.78161
5412	2	62.529	3.9081	0.78161
5413	2	64.092	3.1265	0
5414	2	64.874	3.9081	0
5415	2	64.874	3.1265	0.78161
5416	2	64.092	3.9081	0.78161
5417	2	65.655	3.1265	0
5418	2	66.437	3.9081	0
5419	2	66.437	3.1265	0.78161
5420	2	65.655	3.9081	0.78161
5421	2	67.219	3.1265	0
5422	2	68	3.9081	0
5423	2	68	3.1265	0.78161
5424	2	67.219	3.9081	0.78161
5425	2	68.782	3.1265	0
5426	2	69.564	3.9081	0
5427	2	69.564	3.1265	0.78161
5428	2	68.782	3.9081	0.78161
5429	2	70.345	3.1265	0
5430	2	71.127	3.9081	0
5431	2	71.127	3.1265	0.78161
5432	2	70.345	3.9081	0.78161
5433	2	71.908	3.1265	0
5434	2	72.69	3.9081	0
5435	2	72.69	3.1265	0.78161
5436	2	71.908	3.9081	0.78161
5437	2	73.472	3.1265	0
5438	2	74.253	3.9081	0
5439	2	74.253	3.1265	0.78161
5440	2	73.472	3.9081	0.78161
5441	1	50.023	3.1265	1.5632
5442	1	50.805	3.9081	1.5632
5443	1	50.805	3.1265	2.3448
5444	1	50.023	3.9081	2.3448
5445	1	51.586	3.1265	1.5632
5446	1	52.368	3.9081	1.5632
5447	1	52.368	3.1265	2.3448
5448	1	51.586	3.9081	2.3448
5449	1	53.15	3.1265	1.5632
5450	1	53.931	3.9081	1.5632
5451	1	53.931	3.1265	2.3448
5452	1	53.15	3.9081	2.3448
5453	1	54.713	3.1265	1.5632
5454	1	55.494	3.9081	1.5632
5455	1	55.494	3.1265	2.3448
5456	1	54.713	3.9081	2.3448
5457	1	56.276	3.1265	1.5632
5458	1	57.058	3.9081	1.5632
5459	1	57.058	3.1265	2.3448
5460	1	56.276	3.9081	2.3448
5461	1	57.839	3.1265	1.5632
5462	1	58.621	3.9081	1.5632
5463	1	58.621	3.1265	2.3448
5464	1	57.839	3.9081	2.3448
5465	1	59.403	3.1265	1.5632
5466	1	60.184	3.9081	1.5632
5467	1	60.184	3.1265	2.3448
5468	1	59.403	3.9081	2.3448
5469	1	60.966	3.1265	1.5632
5470	1	61.747	3.9081	1.5632
5471	1	61.747	3.1265	2.3448
5472	1	60.966	3.9081	2.3448
5473	2	62.529	3.1265	1.5632
5474	2	63.311	3.9081	1.5632
5475	2	63.311	3.1265	2.3448
5476	2	62.529	3.9081	2.3448
5477	2	64.092	3.1265	1.5632
5478	2	64.874	3.9081	1.5632
5479	2	64.874	3.1265	2.3448
5480	2	64.092	3.9081	2.3448
5481	2	65.655	3.1265	1.5632
5482	2	66.437	3.9081	1.5632
5483	2	66.437	3.1265	2.3448
5484	2	65.655	3.9081	2.3448
5485	2	67.219	3.1265	1.5632
5486	2	68	3.9081	1.5632
5487	2	68	3.1265	2.3448
5488	2	67.219	3.9081	2.3448
5489	2	68.782	3.1265	1.5632
5490	2	69.564	3.9081	1.5632
5491	2	69.564	3.1265	2.3448
5492	2	68.782	3.9081	2.3448
5493	2	70.345	3.1265	1.5632
5494	2	71.127	3.9081	1.5632
5495	2	71.127	3.1265	2.3448
5496	2	70.345	3.9081	2.3448
5497	2	71.908	3.1265	1.5632
5498	2	72.69	3.9081	1.5632
5499	2	72.69	3.1265	2.3448
5500	2	71.908	3.9081	2.3448
5501	2	73.472	3.1265	1.5632
5502	2	74.253	3.9081	1.5632
5503	2	74.253	3.1265	2.3448
5504	2	73.472	3.9081	2.3448
5505	1	50.023	3.1265	3.1265
5506	1	50.805	3.9081	3.1265
5507	1	50.805	3.1265	3.9081
5508	1	50.023	3.9081	3.9081
5509	1	51.586	3.1265	3.1265
5510	1	52.368	3.9081	3.1265
5511	1	52.368	3.1265	3.9081
5512	1	51.586	3.9081	3.9081
5513	1	53.15	3.1265	3.1265
5514	1	53.931	3.9081	3.1265
5515	1	53.931	3.1265	3.9081
5516	1	53.15	3.9081	3.9081
5517	1	54.713	3.1265	3.1265
5518	1	55.494	3.9081	3.1265
5519	1	55.494	3.1265	3.9081
5520	1	54.713	3.9081	3.9081
5521	1	56.276	3.1265	3.1265
5522	1	57.058	3.9081	3.1265
5523	1	57.058	3.1265	3.9081
5524	1	56.276	3.9081	3.9081
5525	1	57.839	3.1265	3.1265
5526	1	58.621	3.9081	3.1265
5527	1	58.621	3.1265	3.9081
5528	1	57.839	3.9081	3.9081
5529	1	59.403	3.1265	3.1265
