4608 32 50.0232 9.3794 9.3794
1536	2	23.448	2.3448	8.5977
1537	1	12.506	3.1265	0
1538	1	13.287	3.9081	0
1539	1	13.287	3.1265	0.78161
1540	1	12.506	3.9081	0.78161
1541	1	14.069	3.1265	0
1542	1	14.851	3.9081	0
1543	1	14.851	3.1265	0.78161
1544	1	14.069	3.9081	0.78161
1545	1	15.632	3.1265	0
1546	1	16.414	3.9081	0
1547	1	16.414	3.1265	0.78161
1548	1	15.632	3.9081	0.78161
1549	1	17.195	3.1265	0
1550	1	17.977	3.9081	0
1551	1	17.977	3.1265	0.78161
1552	1	17.195	3.9081	0.78161
1553	2	18.759	3.1265	0
1554	2	19.54	3.9081	0
1555	2	19.54	3.1265	0.78161
1556	2	18.759	3.9081	0.78161
1557	2	20.322	3.1265	0
1558	2	21.104	3.9081	0
1559	2	21.104	3.1265	0.78161
1560	2	20.322	3.9081	0.78161
1561	2	21.885	3.1265	0
1562	2	22.667	3.9081	0
1563	2	22.667	3.1265	0.78161
1564	2	21.885	3.9081	0.78161
1565	2	23.448	3.1265	0
1566	2	24.23	3.9081	0
1567	2	24.23	3.1265	0.78161
1568	2	23.448	3.9081	0.78161
1569	1	12.506	3.1265	1.5632
1570	1	13.287	3.9081	1.5632
1571	1	13.287	3.1265	2.3448
1572	1	12.506	3.9081	2.3448
1573	1	14.069	3.1265	1.5632
1574	1	14.851	3.9081	1.5632
1575	1	14.851	3.1265	2.3448
1576	1	14.069	3.9081	2.3448
1577	1	15.632	3.1265	1.5632
1578	1	16.414	3.9081	1.5632
1579	1	16.414	3.1265	2.3448
1580	1	15.632	3.9081	2.3448
1581	1	17.195	3.1265	1.5632
1582	1	17.977	3.9081	1.5632
1583	1	17.977	3.1265	2.3448
1584	1	17.195	3.9081	2.3448
1585	2	18.759	3.1265	1.5632
1586	2	19.54	3.9081	1.5632
1587	2	19.54	3.1265	2.3448
1588	2	18.759	3.9081	2.3448
1589	2	20.322	3.1265	1.5632
1590	2	21.104	3.9081	1.5632
1591	2	21.104	3.1265	2.3448
1592	2	20.322	3.9081	2.3448
1593	2	21.885	3.1265	1.5632
1594	2	22.667	3.9081	1.5632
1595	2	22.667	3.1265	2.3448
1596	2	21.885	3.9081	2.3448
1597	2	23.448	3.1265	1.5632
1598	2	24.23	3.9081	1.5632
1599	2	24.23	3.1265	2.3448
1600	2	23.448	3.9081	2.3448
1601	1	12.506	3.1265	3.1265
1602	1	13.287	3.9081	3.1265
1603	1	13.287	3.1265	3.9081
1604	1	12.506	3.9081	3.9081
1605	1	14.069	3.1265	3.1265
1606	1	14.851	3.9081	3.1265
1607	1	14.851	3.1265	3.9081
1608	1	14.069	3.9081	3.9081
1609	1	15.632	3.1265	3.1265
1610	1	16.414	3.9081	3.1265
1611	1	16.414	3.1265	3.9081
1612	1	15.632	3.9081	3.9081
1613	1	17.195	3.1265	3.1265
1614	1	17.977	3.9081	3.1265
1615	1	17.977	3.1265	3.9081
1616	1	17.195	3.9081	3.9081
1617	2	18.759	3.1265	3.1265
1618	2	19.54	3.9081	3.1265
1619	2	19.54	3.1265	3.9081
1620	2	18.759	3.9081	3.9081
1621	2	20.322	3.1265	3.1265
1622	2	21.104	3.9081	3.1265
1623	2	21.104	3.1265	3.9081
1624	2	20.322	3.9081	3.9081
1625	2	21.885	3.1265	3.1265
1626	2	22.667	3.9081	3.1265
1627	2	22.667	3.1265	3.9081
1628	2	21.885	3.9081	3.9081
1629	2	23.448	3.1265	3.1265
1630	2	24.23	3.9081	3.1265
1631	2	24.23	3.1265	3.9081
1632	2	23.448	3.9081	3.9081
1633	1	12.506	3.1265	4.6897
1634	1	13.287	3.9081	4.6897
1635	1	13.287	3.1265	5.4713
1636	1	12.506	3.9081	5.4713
1637	1	14.069	3.1265	4.6897
1638	1	14.851	3.9081	4.6897
1639	1	14.851	3.1265	5.4713
1640	1	14.069	3.9081	5.4713
1641	1	15.632	3.1265	4.6897
1642	1	16.414	3.9081	4.6897
1643	1	16.414	3.1265	5.4713
1644	1	15.632	3.9081	5.4713
1645	1	17.195	3.1265	4.6897
1646	1	17.977	3.9081	4.6897
1647	1	17.977	3.1265	5.4713
1648	1	17.195	3.9081	5.4713
1649	2	18.759	3.1265	4.6897
1650	2	19.54	3.9081	4.6897
1651	2	19.54	3.1265	5.4713
1652	2	18.759	3.9081	5.4713
1653	2	20.322	3.1265	4.6897
1654	2	21.104	3.9081	4.6897
1655	2	21.104	3.1265	5.4713
1656	2	20.322	3.9081	5.4713
1657	2	21.885	3.1265	4.6897
1658	2	22.667	3.9081	4.6897
1659	2	22.667	3.1265	5.4713
1660	2	21.885	3.9081	5.4713
1661	2	23.448	3.1265	4.6897
1662	2	24.23	3.9081	4.6897
1663	2	24.23	3.1265	5.4713
1664	2	23.448	3.9081	5.4713
1665	1	12.506	3.1265	6.2529
1666	1	13.287	3.9081	6.2529
1667	1	13.287	3.1265	7.0345
1668	1	12.506	3.9081	7.0345
1669	1	14.069	3.1265	6.2529
1670	1	14.851	3.9081	6.2529
1671	1	14.851	3.1265	7.0345
1672	1	14.069	3.9081	7.0345
1673	1	15.632	3.1265	6.2529
1674	1	16.414	3.9081	6.2529
1675	1	16.414	3.1265	7.0345
1676	1	15.632	3.9081	7.0345
1677	1	17.195	3.1265	6.2529
1678	1	17.977	3.9081	6.2529
1679	1	17.977	3.1265	7.0345
1680	1	17.195	3.9081	7.0345
1681	2	18.759	3.1265	6.2529
1682	2	19.54	3.9081	6.2529
1683	2	19.54	3.1265	7.0345
1684	2	18.759	3.9081	7.0345
1685	2	20.322	3.1265	6.2529
1686	2	21.104	3.9081	6.2529
1687	2	21.104	3.1265	7.0345
1688	2	20.322	3.9081	7.0345
1689	2	21.885	3.1265	6.2529
1690	2	22.667	3.9081	6.2529
1691	2	22.667	3.1265	7.0345
1692	2	21.885	3.9081	7.0345
1693	2	23.448	3.1265	6.2529
1694	2	24.23	3.9081	6.2529
1695	2	24.23	3.1265	7.0345
1696	2	23.448	3.9081	7.0345
1697	1	12.506	3.1265	7.8161
1698	1	13.287	3.9081	7.8161
1699	1	13.287	3.1265	8.5977
1700	1	12.506	3.9081	8.5977
1701	1	14.069	3.1265	7.8161
1702	1	14.851	3.9081	7.8161
1703	1	14.851	3.1265	8.5977
1704	1	14.069	3.9081	8.5977
1705	1	15.632	3.1265	7.8161
1706	1	16.414	3.9081	7.8161
1707	1	16.414	3.1265	8.5977
1708	1	15.632	3.9081	8.5977
1709	1	17.195	3.1265	7.8161
1710	1	17.977	3.9081	7.8161
1711	1	17.977	3.1265	8.5977
1712	1	17.195	3.9081	8.5977
1713	2	18.759	3.1265	7.8161
1714	2	19.54	3.9081	7.8161
1715	2	19.54	3.1265	8.5977
1716	2	18.759	3.9081	8.5977
1717	2	20.322	3.1265	7.8161
1718	2	21.104	3.9081	7.8161
1719	2	21.104	3.1265	8.5977
1720	2	20.322	3.9081	8.5977
1721	2	21.885	3.1265	7.8161
1722	2	22.667	3.9081	7.8161
1723	2	22.667	3.1265	8.5977
1724	2	21.885	3.9081	8.5977
1725	2	23.448	3.1265	7.8161
1726	2	24.23	3.9081	7.8161
1727	2	24.23	3.1265	8.5977
1728	2	23.448	3.9081	8.5977
1729	1	12.506	4.6897	0
1730	1	13.287	5.4713	0
1731	1	13.287	4.6897	0.78161
1732	1	12.506	5.4713	0.78161
1733	1	14.069	4.6897	0
1734	1	14.851	5.4713	0
1735	1	14.851	4.6897	0.78161
1736	1	14.069	5.4713	0.78161
1737	1	15.632	4.6897	0
1738	1	16.414	5.4713	0
1739	1	16.414	4.6897	0.78161
1740	1	15.632	5.4713	0.78161
1741	1	17.195	4.6897	0
1742	1	17.977	5.4713	0
1743	1	17.977	4.6897	0.78161
1744	1	17.195	5.4713	0.78161
1745	2	18.759	4.6897	0
1746	2	19.54	5.4713	0
1747	2	19.54	4.6897	0.78161
1748	2	18.759	5.4713	0.78161
1749	2	20.322	4.6897	0
1750	2	21.104	5.4713	0
1751	2	21.104	4.6897	0.78161
1752	2	20.322	5.4713	0.78161
1753	2	21.885	4.6897	0
1754	2	22.667	5.4713	0
1755	2	22.667	4.6897	0.78161
1756	2	21.885	5.4713	0.78161
1757	2	23.448	4.6897	0
1758	2	24.23	5.4713	0
1759	2	24.23	4.6897	0.78161
1760	2	23.448	5.4713	0.78161
1761	1	12.506	4.6897	1.5632
1762	1	13.287	5.4713	1.5632
1763	1	13.287	4.6897	2.3448
1764	1	12.506	5.4713	2.3448
1765	1	14.069	4.6897	1.5632
1766	1	14.851	5.4713	1.5632
1767	1	14.851	4.6897	2.3448
1768	1	14.069	5.4713	2.3448
1769	1	15.632	4.6897	1.5632
1770	1	16.414	5.4713	1.5632
1771	1	16.414	4.6897	2.3448
1772	1	15.632	5.4713	2.3448
1773	1	17.195	4.6897	1.5632
1774	1	17.977	5.4713	1.5632
1775	1	17.977	4.6897	2.3448
1776	1	17.195	5.4713	2.3448
1777	2	18.759	4.6897	1.5632
1778	2	19.54	5.4713	1.5632
1779	2	19.54	4.6897	2.3448
1780	2	18.759	5.4713	2.3448
1781	2	20.322	4.6897	1.5632
1782	2	21.104	5.4713	1.5632
1783	2	21.104	4.6897	2.3448
1784	2	20.322	5.4713	2.3448
1785	2	21.885	4.6897	1.5632
1786	2	22.667	5.4713	1.5632
1787	2	22.667	4.6897	2.3448
1788	2	21.885	5.4713	2.3448
1789	2	23.448	4.6897	1.5632
1790	2	24.23	5.4713	1.5632
1791	2	24.23	4.6897	2.3448
1792	2	23.448	5.4713	2.3448
1793	1	12.506	4.6897	3.1265
1794	1	13.287	5.4713	3.1265
1795	1	13.287	4.6897	3.9081
1796	1	12.506	5.4713	3.9081
1797	1	14.069	4.6897	3.1265
1798	1	14.851	5.4713	3.1265
1799	1	14.851	4.6897	3.9081
1800	1	14.069	5.4713	3.9081
1801	1	15.632	4.6897	3.1265
1802	1	16.414	5.4713	3.1265
1803	1	16.414	4.6897	3.9081
1804	1	15.632	5.4713	3.9081
1805	1	17.195	4.6897	3.1265
1806	1	17.977	5.4713	3.1265
1807	1	17.977	4.6897	3.9081
1808	1	17.195	5.4713	3.9081
1809	2	18.759	4.6897	3.1265
1810	2	19.54	5.4713	3.1265
1811	2	19.54	4.6897	3.9081
1812	2	18.759	5.4713	3.9081
1813	2	20.322	4.6897	3.1265
1814	2	21.104	5.4713	3.1265
1815	2	21.104	4.6897	3.9081
1816	2	20.322	5.4713	3.9081
1817	2	21.885	4.6897	3.1265
1818	2	22.667	5.4713	3.1265
1819	2	22.667	4.6897	3.9081
1820	2	21.885	5.4713	3.9081
1821	2	23.448	4.6897	3.1265
1822	2	24.23	5.4713	3.1265
1823	2	24.23	4.6897	3.9081
1824	2	23.448	5.4713	3.9081
1825	1	12.506	4.6897	4.6897
1826	1	13.287	5.4713	4.6897
1827	1	13.287	4.6897	5.4713
1828	1	12.506	5.4713	5.4713
1829	1	14.069	4.6897	4.6897
1830	1	14.851	5.4713	4.6897
1831	1	14.851	4.6897	5.4713
1832	1	14.069	5.4713	5.4713
1833	1	15.632	4.6897	4.6897
1834	1	16.414	5.4713	4.6897
1835	1	16.414	4.6897	5.4713
1836	1	15.632	5.4713	5.4713
1837	1	17.195	4.6897	4.6897
1838	1	17.977	5.4713	4.6897
1839	1	17.977	4.6897	5.4713
1840	1	17.195	5.4713	5.4713
1841	2	18.759	4.6897	4.6897
1842	2	19.54	5.4713	4.6897
1843	2	19.54	4.6897	5.4713
1844	2	18.759	5.4713	5.4713
1845	2	20.322	4.6897	4.6897
1846	2	21.104	5.4713	4.6897
1847	2	21.104	4.6897	5.4713
1848	2	20.322	5.4713	5.4713
1849	2	21.885	4.6897	4.6897
1850	2	22.667	5.4713	4.6897
1851	2	22.667	4.6897	5.4713
1852	2	21.885	5.4713	5.4713
1853	2	23.448	4.6897	4.6897
1854	2	24.23	5.4713	4.6897
1855	2	24.23	4.6897	5.4713
1856	2	23.448	5.4713	5.4713
1857	1	12.506	4.6897	6.2529
1858	1	13.287	5.4713	6.2529
1859	1	13.287	4.6897	7.0345
1860	1	12.506	5.4713	7.0345
1861	1	14.069	4.6897	6.2529
1862	1	14.851	5.4713	6.2529
1863	1	14.851	4.6897	7.0345
1864	1	14.069	5.4713	7.0345
1865	1	15.632	4.6897	6.2529
1866	1	16.414	5.4713	6.2529
1867	1	16.414	4.6897	7.0345
1868	1	15.632	5.4713	7.0345
1869	1	17.195	4.6897	6.2529
1870	1	17.977	5.4713	6.2529
1871	1	17.977	4.6897	7.0345
1872	1	17.195	5.4713	7.0345
1873	2	18.759	4.6897	6.2529
1874	2	19.54	5.4713	6.2529
1875	2	19.54	4.6897	7.0345
1876	2	18.759	5.4713	7.0345
1877	2	20.322	4.6897	6.2529
1878	2	21.104	5.4713	6.2529
1879	2	21.104	4.6897	7.0345
1880	2	20.322	5.4713	7.0345
1881	2	21.885	4.6897	6.2529
1882	2	22.667	5.4713	6.2529
1883	2	22.667	4.6897	7.0345
1884	2	21.885	5.4713	7.0345
1885	2	23.448	4.6897	6.2529
1886	2	24.23	5.4713	6.2529
1887	2	24.23	4.6897	7.0345
1888	2	23.448	5.4713	7.0345
1889	1	12.506	4.6897	7.8161
1890	1	13.287	5.4713	7.8161
1891	1	13.287	4.6897	8.5977
1892	1	12.506	5.4713	8.5977
1893	1	14.069	4.6897	7.8161
1894	1	14.851	5.4713	7.8161
1895	1	14.851	4.6897	8.5977
1896	1	14.069	5.4713	8.5977
1897	1	15.632	4.6897	7.8161
1898	1	16.414	5.4713	7.8161
1899	1	16.414	4.6897	8.5977
1900	1	15.632	5.4713	8.5977
1901	1	17.195	4.6897	7.8161
1902	1	17.977	5.4713	7.8161
1903	1	17.977	4.6897	8.5977
1904	1	17.195	5.4713	8.5977
1905	2	18.759	4.6897	7.8161
1906	2	19.54	5.4713	7.8161
1907	2	19.54	4.6897	8.5977
1908	2	18.759	5.4713	8.5977
1909	2	20.322	4.6897	7.8161
1910	2	21.104	5.4713	7.8161
1911	2	21.104	4.6897	8.5977
1912	2	20.322	5.4713	8.5977
1913	2	21.885	4.6897	7.8161
1914	2	22.667	5.4713	7.8161
1915	2	22.667	4.6897	8.5977
1916	2	21.885	5.4713	8.5977
1917	2	23.448	4.6897	7.8161
1918	2	24.23	5.4713	7.8161
1919	2	24.23	4.6897	8.5977
1920	2	23.448	5.4713	8.5977
1921	1	12.506	6.2529	0
1922	1	13.287	7.0345	0
1923	1	13.287	6.2529	0.78161
1924	1	12.506	7.0345	0.78161
1925	1	14.069	6.2529	0
1926	1	14.851	7.0345	0
1927	1	14.851	6.2529	0.78161
1928	1	14.069	7.0345	0.78161
1929	1	15.632	6.2529	0
1930	1	16.414	7.0345	0
1931	1	16.414	6.2529	0.78161
1932	1	15.632	7.0345	0.78161
1933	1	17.195	6.2529	0
1934	1	17.977	7.0345	0
1935	1	17.977	6.2529	0.78161
1936	1	17.195	7.0345	0.78161
1937	2	18.759	6.2529	0
1938	2	19.54	7.0345	0
1939	2	19.54	6.2529	0.78161
1940	2	18.759	7.0345	0.78161
1941	2	20.322	6.2529	0
1942	2	21.104	7.0345	0
1943	2	21.104	6.2529	0.78161
1944	2	20.322	7.0345	0.78161
1945	2	21.885	6.2529	0
1946	2	22.667	7.0345	0
1947	2	22.667	6.2529	0.78161
1948	2	21.885	7.0345	0.78161
1949	2	23.448	6.2529	0
1950	2	24.23	7.0345	0
1951	2	24.23	6.2529	0.78161
1952	2	23.448	7.0345	0.78161
1953	1	12.506	6.2529	1.5632
1954	1	13.287	7.0345	1.5632
1955	1	13.287	6.2529	2.3448
1956	1	12.506	7.0345	2.3448
1957	1	14.069	6.2529	1.5632
1958	1	14.851	7.0345	1.5632
1959	1	14.851	6.2529	2.3448
1960	1	14.069	7.0345	2.3448
1961	1	15.632	6.2529	1.5632
1962	1	16.414	7.0345	1.5632
1963	1	16.414	6.2529	2.3448
1964	1	15.632	7.0345	2.3448
1965	1	17.195	6.2529	1.5632
1966	1	17.977	7.0345	1.5632
1967	1	17.977	6.2529	2.3448
1968	1	17.195	7.0345	2.3448
1969	2	18.759	6.2529	1.5632
1970	2	19.54	7.0345	1.5632
1971	2	19.54	6.2529	2.3448
1972	2	18.759	7.0345	2.3448
1973	2	20.322	6.2529	1.5632
1974	2	21.104	7.0345	1.5632
1975	2	21.104	6.2529	2.3448
1976	2	20.322	7.0345	2.3448
1977	2	21.885	6.2529	1.5632
1978	2	22.667	7.0345	1.5632
1979	2	22.667	6.2529	2.3448
1980	2	21.885	7.0345	2.3448
1981	2	23.448	6.2529	1.5632
1982	2	24.23	7.0345	1.5632
1983	2	24.23	6.2529	2.3448
1984	2	23.448	7.0345	2.3448
1985	1	12.506	6.2529	3.1265
1986	1	13.287	7.0345	3.1265
1987	1	13.287	6.2529	3.9081
1988	1	12.506	7.0345	3.9081
1989	1	14.069	6.2529	3.1265
1990	1	14.851	7.0345	3.1265
1991	1	14.851	6.2529	3.9081
1992	1	14.069	7.0345	3.9081
1993	1	15.632	6.2529	3.1265
1994	1	16.414	7.0345	3.1265
1995	1	16.414	6.2529	3.9081
1996	1	15.632	7.0345	3.9081
1997	1	17.195	6.2529	3.1265
1998	1	17.977	7.0345	3.1265
1999	1	17.977	6.2529	3.9081
2000	1	17.195	7.0345	3.9081
2001	2	18.759	6.2529	3.1265
2002	2	19.54	7.0345	3.1265
2003	2	19.54	6.2529	3.9081
2004	2	18.759	7.0345	3.9081
2005	2	20.322	6.2529	3.1265
2006	2	21.104	7.0345	3.1265
2007	2	21.104	6.2529	3.9081
2008	2	20.322	7.0345	3.9081
2009	2	21.885	6.2529	3.1265
2010	2	22.667	7.0345	3.1265
2011	2	22.667	6.2529	3.9081
2012	2	21.885	7.0345	3.9081
2013	2	23.448	6.2529	3.1265
2014	2	24.23	7.0345	3.1265
2015	2	24.23	6.2529	3.9081
2016	2	23.448	7.0345	3.9081
2017	1	12.506	6.2529	4.6897
2018	1	13.287	7.0345	4.6897
2019	1	13.287	6.2529	5.4713
2020	1	12.506	7.0345	5.4713
2021	1	14.069	6.2529	4.6897
2022	1	14.851	7.0345	4.6897
2023	1	14.851	6.2529	5.4713
2024	1	14.069	7.0345	5.4713
2025	1	15.632	6.2529	4.6897
2026	1	16.414	7.0345	4.6897
2027	1	16.414	6.2529	5.4713
2028	1	15.632	7.0345	5.4713
2029	1	17.195	6.2529	4.6897
2030	1	17.977	7.0345	4.6897
2031	1	17.977	6.2529	5.4713
2032	1	17.195	7.0345	5.4713
2033	2	18.759	6.2529	4.6897
2034	2	19.54	7.0345	4.6897
2035	2	19.54	6.2529	5.4713
2036	2	18.759	7.0345	5.4713
2037	2	20.322	6.2529	4.6897
2038	2	21.104	7.0345	4.6897
2039	2	21.104	6.2529	5.4713
2040	2	20.322	7.0345	5.4713
2041	2	21.885	6.2529	4.6897
2042	2	22.667	7.0345	4.6897
2043	2	22.667	6.2529	5.4713
2044	2	21.885	7.0345	5.4713
2045	2	23.448	6.2529	4.6897
2046	2	24.23	7.0345	4.6897
2047	2	24.23	6.2529	5.4713
2048	2	23.448	7.0345	5.4713
2049	1	12.506	6.2529	6.2529
2050	1	13.287	7.0345	6.2529
2051	1	13.287	6.2529	7.0345
2052	1	12.506	7.0345	7.0345
2053	1	14.069	6.2529	6.2529
2054	1	14.851	7.0345	6.2529
2055	1	14.851	6.2529	7.0345
2056	1	14.069	7.0345	7.0345
2057	1	15.632	6.2529	6.2529
2058	1	16.414	7.0345	6.2529
2059	1	16.414	6.2529	7.0345
2060	1	15.632	7.0345	7.0345
2061	1	17.195	6.2529	6.2529
2062	1	17.977	7.0345	6.2529
2063	1	17.977	6.2529	7.0345
2064	1	17.195	7.0345	7.0345
2065	2	18.759	6.2529	6.2529
2066	2	19.54	7.0345	6.2529
2067	2	19.54	6.2529	7.0345
2068	2	18.759	7.0345	7.0345
2069	2	20.322	6.2529	6.2529
2070	2	21.104	7.0345	6.2529
2071	2	21.104	6.2529	7.0345
2072	2	20.322	7.0345	7.0345
2073	2	21.885	6.2529	6.2529
2074	2	22.667	7.0345	6.2529
2075	2	22.667	6.2529	7.0345
2076	2	21.885	7.0345	7.0345
2077	2	23.448	6.2529	6.2529
2078	2	24.23	7.0345	6.2529
2079	2	24.23	6.2529	7.0345
2080	2	23.448	7.0345	7.0345
2081	1	12.506	6.2529	7.8161
2082	1	13.287	7.0345	7.8161
2083	1	13.287	6.2529	8.5977
2084	1	12.506	7.0345	8.5977
2085	1	14.069	6.2529	7.8161
2086	1	14.851	7.0345	7.8161
2087	1	14.851	6.2529	8.5977
2088	1	14.069	7.0345	8.5977
2089	1	15.632	6.2529	7.8161
2090	1	16.414	7.0345	7.8161
2091	1	16.414	6.2529	8.5977
2092	1	15.632	7.0345	8.5977
2093	1	17.195	6.2529	7.8161
2094	1	17.977	7.0345	7.8161
2095	1	17.977	6.2529	8.5977
2096	1	17.195	7.0345	8.5977
2097	2	18.759	6.2529	7.8161
2098	2	19.54	7.0345	7.8161
2099	2	19.54	6.2529	8.5977
2100	2	18.759	7.0345	8.5977
2101	2	20.322	6.2529	7.8161
2102	2	21.104	7.0345	7.8161
2103	2	21.104	6.2529	8.5977
2104	2	20.322	7.0345	8.5977
2105	2	21.885	6.2529	7.8161
2106	2	22.667	7.0345	7.8161
2107	2	22.667	6.2529	8.5977
2108	2	21.885	7.0345	8.5977
2109	2	23.448	6.2529	7.8161
2110	2	24.23	7.0345	7.8161
2111	2	24.23	6.2529	8.5977
2112	2	23.448	7.0345	8.5977
2113	1	12.506	7.8161	0
2114	1	13.287	8.5977	0
2115	1	13.287	7.8161	0.78161
2116	1	12.506	8.5977	0.78161
2117	1	14.069	7.8161	0
2118	1	14.851	8.5977	0
2119	1	14.851	7.8161	0.78161
2120	1	14.069	8.5977	0.78161
2121	1	15.632	7.8161	0
2122	1	16.414	8.5977	0
2123	1	16.414	7.8161	0.78161
2124	1	15.632	8.5977	0.78161
2125	1	17.195	7.8161	0
2126	1	17.977	8.5977	0
2127	1	17.977	7.8161	0.78161
2128	1	17.195	8.5977	0.78161
2129	2	18.759	7.8161	0
2130	2	19.54	8.5977	0
2131	2	19.54	7.8161	0.78161
2132	2	18.759	8.5977	0.78161
2133	2	20.322	7.8161	0
2134	2	21.104	8.5977	0
2135	2	21.104	7.8161	0.78161
2136	2	20.322	8.5977	0.78161
2137	2	21.885	7.8161	0
2138	2	22.667	8.5977	0
2139	2	22.667	7.8161	0.78161
2140	2	21.885	8.5977	0.78161
2141	2	23.448	7.8161	0
2142	2	24.23	8.5977	0
2143	2	24.23	7.8161	0.78161
2144	2	23.448	8.5977	0.78161
2145	1	12.506	7.8161	1.5632
2146	1	13.287	8.5977	1.5632
2147	1	13.287	7.8161	2.3448
2148	1	12.506	8.5977	2.3448
2149	1	14.069	7.8161	1.5632
2150	1	14.851	8.5977	1.5632
2151	1	14.851	7.8161	2.3448
2152	1	14.069	8.5977	2.3448
2153	1	15.632	7.8161	1.5632
2154	1	16.414	8.5977	1.5632
2155	1	16.414	7.8161	2.3448
2156	1	15.632	8.5977	2.3448
2157	1	17.195	7.8161	1.5632
2158	1	17.977	8.5977	1.5632
2159	1	17.977	7.8161	2.3448
2160	1	17.195	8.5977	2.3448
2161	2	18.759	7.8161	1.5632
2162	2	19.54	8.5977	1.5632
2163	2	19.54	7.8161	2.3448
2164	2	18.759	8.5977	2.3448
2165	2	20.322	7.8161	1.5632
2166	2	21.104	8.5977	1.5632
2167	2	21.104	7.8161	2.3448
2168	2	20.322	8.5977	2.3448
2169	2	21.885	7.8161	1.5632
2170	2	22.667	8.5977	1.5632
2171	2	22.667	7.8161	2.3448
2172	2	21.885	8.5977	2.3448
2173	2	23.448	7.8161	1.5632
2174	2	24.23	8.5977	1.5632
2175	2	24.23	7.8161	2.3448
2176	2	23.448	8.5977	2.3448
2177	1	12.506	7.8161	3.1265
2178	1	13.287	8.5977	3.1265
2179	1	13.287	7.8161	3.9081
2180	1	12.506	8.5977	3.9081
2181	1	14.069	7.8161	3.1265
2182	1	14.851	8.5977	3.1265
2183	1	14.851	7.8161	3.9081
2184	1	14.069	8.5977	3.9081
2185	1	15.632	7.8161	3.1265
2186	1	16.414	8.5977	3.1265
2187	1	16.414	7.8161	3.9081
2188	1	15.632	8.5977	3.9081
2189	1	17.195	7.8161	3.1265
2190	1	17.977	8.5977	3.1265
2191	1	17.977	7.8161	3.9081
2192	1	17.195	8.5977	3.9081
2193	2	18.759	7.8161	3.1265
2194	2	19.54	8.5977	3.1265
2195	2	19.54	7.8161	3.9081
2196	2	18.759	8.5977	3.9081
2197	2	20.322	7.8161	3.1265
2198	2	21.104	8.5977	3.1265
2199	2	21.104	7.8161	3.9081
2200	2	20.322	8.5977	3.9081
2201	2	21.885	7.8161	3.1265
2202	2	22.667	8.5977	3.1265
2203	2	22.667	7.8161	3.9081
2204	2	21.885	8.5977	3.9081
2205	2	23.448	7.8161	3.1265
2206	2	24.23	8.5977	3.1265
2207	2	24.23	7.8161	3.9081
2208	2	23.448	8.5977	3.9081
2209	1	12.506	7.8161	4.6897
2210	1	13.287	8.5977	4.6897
2211	1	13.287	7.8161	5.4713
2212	1	12.506	8.5977	5.4713
2213	1	14.069	7.8161	4.6897
2214	1	14.851	8.5977	4.6897
2215	1	14.851	7.8161	5.4713
2216	1	14.069	8.5977	5.4713
2217	1	15.632	7.8161	4.6897
2218	1	16.414	8.5977	4.6897
2219	1	16.414	7.8161	5.4713
2220	1	15.632	8.5977	5.4713
2221	1	17.195	7.8161	4.6897
2222	1	17.977	8.5977	4.6897
2223	1	17.977	7.8161	5.4713
2224	1	17.195	8.5977	5.4713
2225	2	18.759	7.8161	4.6897
2226	2	19.54	8.5977	4.6897
2227	2	19.54	7.8161	5.4713
2228	2	18.759	8.5977	5.4713
2229	2	20.322	7.8161	4.6897
2230	2	21.104	8.5977	4.6897
2231	2	21.104	7.8161	5.4713
2232	2	20.322	8.5977	5.4713
2233	2	21.885	7.8161	4.6897
2234	2	22.667	8.5977	4.6897
2235	2	22.667	7.8161	5.4713
2236	2	21.885	8.5977	5.4713
2237	2	23.448	7.8161	4.6897
2238	2	24.23	8.5977	4.6897
2239	2	24.23	7.8161	5.4713
2240	2	23.448	8.5977	5.4713
2241	1	12.506	7.8161	6.2529
2242	1	13.287	8.5977	6.2529
2243	1	13.287	7.8161	7.0345
2244	1	12.506	8.5977	7.0345
2245	1	14.069	7.8161	6.2529
2246	1	14.851	8.5977	6.2529
2247	1	14.851	7.8161	7.0345
2248	1	14.069	8.5977	7.0345
2249	1	15.632	7.8161	6.2529
2250	1	16.414	8.5977	6.2529
2251	1	16.414	7.8161	7.0345
2252	1	15.632	8.5977	7.0345
2253	1	17.195	7.8161	6.2529
2254	1	17.977	8.5977	6.2529
2255	1	17.977	7.8161	7.0345
2256	1	17.195	8.5977	7.0345
2257	2	18.759	7.8161	6.2529
2258	2	19.54	8.5977	6.2529
2259	2	19.54	7.8161	7.0345
2260	2	18.759	8.5977	7.0345
2261	2	20.322	7.8161	6.2529
2262	2	21.104	8.5977	6.2529
2263	2	21.104	7.8161	7.0345
2264	2	20.322	8.5977	7.0345
2265	2	21.885	7.8161	6.2529
2266	2	22.667	8.5977	6.2529
2267	2	22.667	7.8161	7.0345
2268	2	21.885	8.5977	7.0345
2269	2	23.448	7.8161	6.2529
2270	2	24.23	8.5977	6.2529
2271	2	24.23	7.8161	7.0345
2272	2	23.448	8.5977	7.0345
2273	1	12.506	7.8161	7.8161
2274	1	13.287	8.5977	7.8161
2275	1	13.287	7.8161	8.5977
2276	1	12.506	8.5977	8.5977
2277	1	14.069	7.8161	7.8161
2278	1	14.851	8.5977	7.8161
2279	1	14.851	7.8161	8.5977
2280	1	14.069	8.5977	8.5977
